HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029
-0.0	-0.0	-0.057026691722155375	0.0	0.2618582471981894	0.0016377733900681424	-0.0	-0.0	-0.0	0.0042102206119822	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.5004297877556824	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.19040764367841528	0.0	0.05840815582593444	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.006592399301800022	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.02153363476472227	0.0	-0.0	0.0	0.20419280606051074	0.0	-0.022041201066918446	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0016841475180878905	-0.0	-0.0	0.01924786374123517	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046737536511742464	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.023327766634323198	-0.0	0.0	0.0	-0.0	0.05910609816945558	0.01638404941935057	0.0	-0.005941483714158081	-0.0	0.0	0.0	0.0	-0.02629854389525182	0.0	0.028821158883395436	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.009493505215712744	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	-0.0	-0.057026691722155375	0.0	0.004863741885991707	5.205738719943953e-05	-0.0	-0.0	-0.0	0.06009810484183501	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.3094593016353991	0.0	0.0	0.0	-0.0	-0.0	0.0	0.14190849857438695	-0.0	-0.06327550214476232	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.015015638446645599	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0016164099372195666	0.0	0.0	-0.0	0.14483837347897224	0.0	-0.19845693202284023	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045712633002608725	0.0	0.0	0.015609322464968682	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.014928301898821009	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0325557611136223	0.0	-0.0	0.0	-0.0	0.030163648163614037	0.04881970792155199	0.0	-0.010152018778286143	-0.0	0.0	-0.0	0.0	-0.19295658687144954	-0.0	-0.020810524172966745	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.007459429211597309	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	-0.0	0.4527091002077242	-0.0	0.0653002210657777	-0.0008972857460969549	0.0	0.0	0.0	-0.05540352256652738	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.2009749984009966	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.013288765758503768	-0.0	0.05840815582593444	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0006740908254843053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.00847726667327534	-0.0	0.0	0.0	0.17086344666631845	0.0	0.03493594421559934	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0008027062968541406	-0.0	-0.0	-0.004254607459602056	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04237727254314693	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.03841314442283061	0.0	-0.0	-0.0	-0.0	-0.006631522745816667	-0.13266276679019942	0.0	0.00830618607968329	-0.0	0.0	-0.0	0.0	0.0029419571930504305	0.0	-0.09223113710512404	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.2268776350296137	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	-0.02516820472653802	-0.0	-0.2579884529467083	-0.001408470510179629	-0.0	0.0	0.0	-0.02559665097727255	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.10569392906086963	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.054610037387135914	0.0	0.05840815582593444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.006256977703721535	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.04478956508326767	0.0	0.0	0.0	-0.1881284313460579	0.0	0.08877011268525527	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0005765210889029929	-0.0	0.0	0.006084925541936181	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024560912178794882	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.04301075684767455	0.0	0.0	-0.0	-0.0	0.013102612378057413	-0.13266276679019942	-0.0	-0.004772742724716838	0.0	0.0	0.0	-0.0	-0.24134166126129022	0.0	0.09260352914795547	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.12319588028539188	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
-0.0	-0.0	0.10226574325593195	-0.0	-0.08606991447990171	-0.0021126536035588226	0.0	0.0	0.0	-0.0069673562339882785	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.303061858408276	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.10310918249116426	-0.0	0.05840815582593444	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011871218590441665	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.06223483171426867	0.0	0.0	0.0	0.0014756613794285067	0.0	0.03788314586586526	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.00033390896738551084	-0.0	0.0	0.006225858893176384	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.01736536761959322	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.08680123156591686	-0.0	-0.0	-0.0	-0.0	-0.004191726012703438	0.050628351591210284	-0.0	-0.0036966382273180224	0.0	0.0	0.0	0.0	-0.014161481836239333	-0.0	-0.294362702196491	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.4384026366523724	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0
-0.0	-0.0	-0.18446063970462534	-0.0	-0.0907188744168083	-0.00032350692926946367	-0.0	-0.0	-0.0	-0.03677422782324311	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.24180974240390862	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.06178791086253211	-0.0	-0.06327550214476232	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.004920211292506512	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.014705807348299843	0.0	0.0	0.0	0.0737358872029518	0.0	-0.0007574712868776532	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.003527279170092205	0.0	0.0	0.015970823341441398	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.09360167574505171	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.26310525608408974	0.0	0.0	0.0	0.0	-0.0017784347197348138	0.03678157380952142	-0.0	-0.004598484483691508	0.0	0.0	0.0	-0.0	-0.5809913445666957	0.0	-0.33823806141817797	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.015207603023476417	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0
-0.0	-0.0	0.4686383437055329	0.0	0.40123406610664963	0.00048499958535109204	-0.0	-0.0	0.0	0.06009810484183501	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.2281981610696044	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.14908637204978312	0.0	0.05840815582593444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007213875728089911	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.045339182104876086	-0.0	0.0	0.0	-0.16015030747527445	0.0	0.010432269545115388	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-7.581283804510183e-05	-0.0	0.0	-0.0035933648659199394	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.02200521629936865	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.011521202019985955	0.0	0.0	0.0	-0.0	-0.006920140182044554	-0.03159703748775889	-0.0	-0.005121844323990337	0.0	0.0	0.0	-0.0	0.022276012661929436	-0.0	0.038359569945021134	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.24033131639768496	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.10226574325593195	0.0	0.0733894113559952	0.0013143707842199206	-0.0	-0.0	0.0	0.10853427117437407	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.30265351096824666	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.022988594779309434	-0.0	0.05840815582593444	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.010428265879978743	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.010080267964410245	-0.0	0.0	0.0	-0.15910518568213036	-0.0	-0.032595886263343705	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.00015396847338427922	0.0	-0.0	-0.007457318629881572	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.12632989244611154	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.06738846262502525	-0.0	0.0	-0.0	0.0	0.00019172550131750857	0.026920556413221598	0.0	0.008958740197311379	0.0	0.0	0.0	-0.0	-0.18298759846180085	-0.0	0.09136603172095023	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.1608321084389937	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0
-0.0	0.0	-0.009238961228729066	-0.0	-0.16770565097198187	-0.0006625580483038905	-0.0	-0.0	-0.0	-0.02559665097727255	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.24820718563103109	0.0	-0.0	0.0	0.0	-0.0	0.0	0.14190849857438695	-0.0	0.05840815582593444	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.01897875719867209	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.024239835011406256	-0.0	0.0	0.0	0.06682719021078037	-0.0	0.07766917694360036	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0006383381430101276	-0.0	0.0	-0.011460031503933309	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.05815456715204512	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.12560573087034776	0.0	0.0	-0.0	0.0	-0.010889477883813793	-0.017766262113198466	-0.0	-1.6177756296772585e-05	-0.0	0.0	0.0	0.0	-0.00929452192980764	0.0	0.09465645885381944	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.07188361721943567	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.3437530746827126	-0.0	-0.2010851833189713	-0.000683422732552163	0.0	0.0	-0.0	0.04146881009855074	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.4800124157542264	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.07400969542874725	0.0	-0.06327550214476232	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011194912853371878	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.14879688113360418	-0.0	0.0	-0.0	-0.036276577929390035	0.0	0.060940398887375714	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0034591159783148935	0.0	0.0	0.0092143015658925	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.03906782675718562	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.15138594622585233	0.0	0.0	0.0	0.0	0.007667155054812386	-0.03195761095013014	-0.0	0.0017813969026587676	0.0	0.0	0.0	0.0	-0.1941766880705335	-0.0	0.09104052810879663	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.23269926951429543	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.10481442221558167	0.0	0.13959060085754538	0.003286083445681663	0.0	0.0	0.0	-0.18953444471817396	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.20778078906814904	-0.0	0.0	0.0	0.0	0.0	0.0	0.16130815661599826	0.0	0.05840815582593444	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.018385959913499537	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.018388396158118582	-0.0	-0.0	0.0	-0.0755322672410253	-0.0	-0.008195725432357867	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.003190730894130164	0.0	-0.0	-0.011740334858642969	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.028464784106475766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.09845881109865859	-0.0	-0.0	-0.0	-0.0	0.020447602894478962	-0.02853204076433128	-0.0	-0.007222028617573857	0.0	0.0	0.0	0.0	-0.34946256337752946	-0.0	-0.006848559708611339	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.024299939914798892	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	0.0	0.006690282269079607	0.0	-0.03911541911714484	0.0007197272831441568	-0.0	-0.0	-0.0	0.01166193850929591	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.2890419296339431	-0.0	0.0	0.0	0.0	0.0	0.0	-0.09088739792494913	-0.0	0.05840815582593444	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.020142738159390033	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0150476223155614	0.0	-0.0	0.0	0.0003870183816173437	0.0	-0.06562943821182161	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.006892654306820373	0.0	0.0	-0.004068851826574775	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.00010567015367154681	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0239510244861197	0.0	0.0	0.0	0.0	0.003836988672800742	0.0131647647856107	0.0	-0.0045477942582911116	-0.0	0.0	0.0	0.0	-0.08984687749626907	0.0	0.05708000458478878	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.16022837728841077	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.0	0.0	-0.15260215270900743	0.0	-0.08067712095309004	0.002973113181957577	-0.0	0.0	0.0	-0.06658109941249794	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.09167400028653673	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.05208808184172645	-0.0	0.05840815582593444	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.00044288913871823516	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.031518644634814894	0.0	-0.0	-0.0	-0.08477304483802418	-0.0	-0.09572439791811597	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0015832349394021162	-0.0	-0.0	-0.01376740060278389	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.07929225881830432	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.026390785339317307	0.0	-0.0	0.0	-0.0	0.0363656730074652	0.02153783454241677	0.0	-0.009555013739699355	-0.0	-0.0	0.0	-0.0	0.29357863478425467	-0.0	-0.11225655309948414	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.36348311267310673	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	0.0	-0.20038988320243376	-0.0	-0.13534888981111176	-0.00015137328422121625	0.0	0.0	-0.0	0.0042102206119822	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.24180974240390862	-0.0	0.0	-0.0	0.0	0.0	0.0	0.054610037387135914	-0.0	-0.06327550214476232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032481549511144375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.24014824555197295	0.0	-0.0	0.0	-0.16715686904099752	0.0	0.11317669570195073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010057520232008691	-0.0	0.0	-0.002835760364182507	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.14073691438160552	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.04690088146317604	0.0	0.0	0.0	-0.0	0.05139865722965599	0.0668921084095285	0.0	-0.020488122752444715	0.0	0.0	0.0	0.0	-0.5006441256365405	0.0	0.11783026097734198	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.22117618967208216	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	0.0	-0.3437530746827126	-0.0	-0.22005293986155033	-0.0008868534039728187	-0.0	-0.0	0.0	-0.11129140679638011	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.4051487184155554	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.07148773988333777	0.0	-0.06327550214476232	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0006774028222376621	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.038012285986583495	0.0	0.0	0.0	0.020725937858759168	0.0	0.07476165183165613	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.006692139006691897	0.0	-0.0	0.001419925769438964	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.057180670394592306	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.012860154732880326	-0.0	-0.0	-0.0	-0.0	0.0031108995746977255	-0.13266276679019942	-0.0	-0.008066036900043202	0.0	-0.0	-0.0	-0.0	0.3720914560053697	0.0	0.061135770988957144	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.09769442064589152	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	0.0	-0.29596534418928633	-0.0	-0.24469242752715537	-0.0011789589834486323	-0.0	-0.0	0.0	-0.04422594572055682	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.534458741091442	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.05208808184172645	0.0	-0.06327550214476232	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.009149538911041689	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.042849730695299425	0.0	0.0	-0.0	0.053093192360243804	0.0	-0.011129171496462868	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0006364310001265342	-0.0	0.0	-0.00580650173560242	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.037287521143622736	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0019507641690590573	0.0	-0.0	-0.0	-0.0	-0.008944354894872851	-0.13266276679019942	-0.0	-0.0032135175797528793	-0.0	0.0	-0.0	-0.0	0.007045619088124241	-0.0	-0.19711719861150462	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.058764977237686644	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
