HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose
-6.275402361033098e-06	9.509900266972886e-05	3.546020321010707e-05	2.2300709517151082e-06	5.082178250076714e-05	-1.6575810193331123e-06	3.3250873192292414e-06	-8.974950014936536e-06	2.6227603729025417e-07	-2.0931255794841553e-05	1.7428104997132783e-06	1.5527000473146698e-05	1.766266222383459e-05	-8.654752035162582e-07	7.121655970354235e-06	-2.3332624676951977e-05	-2.2763952500339053e-06	-1.1618155782912631e-05	8.361773170879715e-06	4.805660734948247e-06	-6.8547085960400046e-06	1.8025399649773647e-07	-1.433205051454448e-05	1.829220057056e-06	-1.2763457136015185e-05	-4.140455191790162e-05	6.154644524764679e-06	7.339095732691614e-06	4.005624040135624e-06	3.7512840085342207e-06	-5.205002996278019e-06	5.02531857520737e-07	-3.382440771860208e-05	-4.236525579683471e-06	-1.665701786608785e-05
3.2408584796020425e-05	8.424295213665481e-05	8.464217714922923e-05	-1.974958737637398e-05	-2.764384991306954e-05	-4.801647355077437e-06	7.09986561845296e-06	-6.321451033945522e-06	4.033568975129831e-07	-7.236926387043852e-06	1.4626158856114654e-06	-3.576319136161115e-06	-7.1937332898399105e-06	-3.6902671201553644e-07	2.1843932645562824e-05	1.2885180791749599e-05	4.999753950987709e-06	-1.2674351763177412e-05	1.151161238642958e-05	5.869154120275659e-06	-1.1494105276946945e-05	3.774324794487699e-07	-8.260434113551266e-06	-5.795302752674433e-07	-1.445342166908571e-05	-3.071260823348544e-05	1.1271414492550169e-05	1.866696263410386e-06	-3.834565362265064e-06	-1.1288841910807454e-06	3.3223423380498e-07	-7.225948278075955e-08	-4.945511053840432e-06	-4.236525579683471e-06	1.5375708799465706e-05
-2.776650633717396e-05	1.9106648938210344e-05	8.410117543589897e-06	-1.2274033920292435e-06	-3.7501798923147604e-06	-6.948630328067496e-07	-3.8962276879813514e-06	-4.280297971644747e-06	-1.7440281578009733e-07	-2.0931255794841553e-05	9.022266574078384e-07	-7.130425109985826e-06	-1.1580156027547176e-05	-3.6902671201553644e-07	2.1255041578554475e-05	1.8457150863857532e-05	7.078653722708172e-06	-1.056195980264785e-05	8.781751732953029e-06	4.938597408114174e-06	-4.535010255586535e-06	2.837727000470291e-07	1.0106205499453194e-05	4.008386373329865e-06	5.403661594493011e-06	1.027317589010986e-05	1.0925686792024125e-05	-2.997658820395162e-06	-2.7084290662838734e-07	-2.970457096595828e-06	1.914302013828694e-06	-3.1859862862425805e-07	-1.5775097303126047e-05	-4.236525579683471e-06	1.5375708799465706e-05
-2.776650633717396e-05	-0.00012202200799175256	-3.5853659001620015e-05	9.638944545453001e-06	-1.8593217329450304e-05	5.044885975470679e-06	2.750664534564763e-06	1.4906540813982607e-05	-3.28919948404991e-07	1.4884682656321645e-05	-2.185517989994139e-07	-3.576319136161115e-06	-4.269451464701733e-06	1.1203187624866287e-06	2.7536546293310148e-05	-2.193963215892499e-05	-1.0591994336915752e-05	2.2180115585560472e-05	1.1721601667466237e-05	5.337407427611954e-06	4.743783106227344e-06	-2.798291303880084e-07	9.192123650283675e-05	-3.101190779418548e-06	4.934273945432684e-05	-2.536663639127732e-05	8.995834767687732e-07	1.767585028577839e-05	1.1546460756262831e-06	9.828474596734001e-06	-2.831901326242447e-06	-4.82824725853257e-07	-1.5775097303126047e-05	9.002616856827377e-06	1.5375708799465706e-05
-2.776650633717396e-05	-5.688570479330815e-05	2.562380842228263e-05	4.699695482961073e-06	-1.3578496460896832e-05	2.181104623145423e-06	-6.440100020066903e-06	1.0266999903372993e-06	-4.162557190190614e-07	-1.88244358859496e-05	3.1437835702223442e-06	-6.686161863257737e-06	-1.4504437852685353e-05	4.583874404856665e-07	-5.441353459157089e-06	-5.537145259157259e-05	-6.953919736404944e-06	1.505079271877318e-05	7.311826765696425e-06	2.4128006179615683e-06	1.1702878127587754e-05	1.5232037807967337e-07	6.918606888931766e-06	1.7539466091708921e-06	9.628572927169338e-06	1.5619147732317987e-05	1.645733000044087e-05	7.947140118167315e-06	6.143857513517629e-06	9.92055324200975e-06	-3.622935216254304e-06	-7.291638716967555e-07	-3.382440771860208e-05	-4.236525579683471e-06	1.5375708799465706e-05
-3.636294792763035e-05	-6.050438830433283e-05	-2.8476362910751763e-05	-5.9196900013965765e-06	-2.9695326632023237e-05	-2.9271501311852204e-07	-2.7473821186523923e-06	-1.2036679608387715e-05	-1.98856831552037e-08	-4.515968474709901e-05	-2.460108711813918e-06	-1.7992661492487598e-06	-5.731592377270822e-06	6.238702709859071e-07	1.9684665399865558e-05	-6.930137777184242e-05	-1.5269518823286788e-05	7.921469851985885e-06	1.0881644543319607e-05	5.204470754446027e-06	2.4240847657738746e-06	3.9879348176846526e-07	2.0579743791166496e-05	-1.7839054414291648e-06	7.516117260831175e-06	2.6311091416734086e-05	3.7345506210823554e-06	1.4027583972924245e-05	-3.121820871137728e-06	-2.0809773832320418e-07	-4.4139691062661614e-06	-7.291638716967555e-07	-2.299482146931646e-05	9.002616856827377e-06	1.5375708799465706e-05
-3.636294792763035e-05	-3.1554920216135276e-05	2.562380842228263e-05	-1.9996549829498574e-05	-4.781000014383002e-05	-3.924233493939486e-06	1.109456578380536e-06	-1.4281947976918565e-05	6.116191197465355e-07	2.015173242855152e-05	5.105145868935037e-06	-8.018951603442003e-06	-1.889086059039262e-05	9.54835931986388e-07	-2.2911788447071295e-05	-5.537145259157259e-05	-6.953919736404944e-06	-1.0561959802647844e-06	6.471869641549796e-06	3.6092306764549075e-06	-4.535010255586535e-06	3.3306732078478743e-07	1.754393559066989e-05	1.076485578204924e-06	3.7136970614224856e-06	3.433004918004628e-05	-1.1131740501537649e-05	-6.645925133249328e-06	-9.835873977557225e-07	7.158193883737126e-06	-2.831901326242447e-06	-6.47050823082256e-07	-4.826385605098289e-05	-4.236525579683471e-06	-1.665701786608785e-05
-1.4871843951489487e-05	1.5487965427185667e-05	2.3164709725326534e-05	-4.190952829524403e-06	-1.0923644236368527e-05	-1.206687785137221e-06	3.571268512656875e-06	2.388761428810605e-05	-5.573365792417903e-07	2.015173242855152e-05	-6.663027923341117e-06	1.3749947486234344e-05	8.889816748420063e-06	2.929046099854259e-07	5.496316625410479e-08	1.0099195755695632e-05	4.999753950987709e-06	-1.1618155782912631e-05	1.0041687419172975e-05	5.337407427611954e-06	4.743783106227344e-06	1.5396353210426535e-07	-1.2814146414296175e-05	-1.407538202003627e-06	-7.271072403535972e-06	-2.9821612926450786e-05	3.043095220030259e-06	1.159540643102146e-05	3.2928795490082883e-06	8.999766789252209e-06	1.914302013828694e-06	1.0773231978222335e-06	-3.021454563550687e-05	-4.236525579683471e-06	-1.665701786608785e-05
-4.4959389518086664e-05	-4.9648337771258726e-05	-0.00010470842251639104	-2.1478324548246154e-05	-5.151070324468767e-05	-4.119214351970141e-06	1.0546402326439835e-05	4.904890808708775e-06	1.883765390783486e-07	-1.969876614813966e-06	6.22032043306025e-07	-5.797635369801559e-06	-7.1937332898399105e-06	-3.6902671201553644e-07	-6.217119291429418e-05	1.2885180791749599e-05	4.4800290080575945e-06	-9.24171482731687e-06	1.1301623105392921e-05	5.736217447109733e-06	-6.8547085960400046e-06	3.100631644405002e-07	3.88279868843516e-06	2.055040400711323e-06	1.1741028593507502e-05	2.5420096109699423e-05	1.52127102785471e-05	-1.394245775895764e-05	-3.834565362265064e-06	-3.891243549353369e-06	6.660505353899835e-06	9.130971005932345e-07	9.493937278540388e-06	-4.236525579683471e-06	1.5375708799465706e-05
2.381214320556407e-05	-7.49791223484316e-05	-5.798554727422503e-05	-4.865160326554567e-07	-2.421131370357839e-05	1.3036907620074724e-06	-1.516476151514224e-06	5.31312142116894e-06	-1.2065772617143863e-07	2.2258552337443472e-05	3.984367412527783e-06	-1.3550029025206712e-06	-1.1580156027547176e-05	1.4512844234871097e-06	-5.314152988683293e-05	-6.6167144606281715e-06	-1.974954783134438e-07	-7.129322866787297e-06	6.051891079476479e-06	3.7421673496208345e-06	-0.00010474597856317645	1.8025399649773647e-07	-0.00015701503593788498	-3.2893743991313166e-06	-1.6988368468691513e-05	-0.00010822919994550267	-2.1572717057424254e-05	3.690829419837448e-06	-2.7084290662838734e-07	8.078980336494667e-06	5.8694714638879775e-06	3.38305760291738e-07	5.8840751954451845e-06	-4.236525579683471e-06	-1.665701786608785e-05
1.521570161510776e-05	9.871768618075357e-05	1.0328214527215558e-06	-1.3328563595134471e-05	1.7846506620440287e-07	-3.985165012074065e-06	1.0054039939584569e-05	1.694769387628339e-05	-3.4907435700823815e-07	-2.0931255794841553e-05	-3.020497940017545e-06	-7.130425109985826e-06	-4.269451464701733e-06	4.583874404856665e-07	-9.563590928215492e-06	3.9352038634262285e-05	1.175617820907921e-05	5.280979901323916e-07	4.371976831183218e-06	2.5457372911274944e-06	-4.535010255586535e-06	-1.6387175087255473e-06	-9.778338213799569e-06	8.130285106070473e-07	-9.383528069874136e-06	-2.536663639127732e-05	3.112240760135473e-06	-9.07810267515209e-06	4.419015844989478e-07	-1.773434708011027e-06	-4.5879965620687687e-07	-1.4681813092272514e-06	6.364186852496847e-05	-4.236525579683471e-06	1.5375708799465706e-05
-5.355583110854305e-05	-2.6054521279377874e-06	-3.885375941190685e-06	-1.0118051704514716e-05	-2.6745490826991774e-05	-2.1084742535290037e-06	-2.7473821186523923e-06	-1.897660002021037e-05	5.713103025400413e-07	1.1724452792983714e-05	-1.3667893275886445e-05	-1.7992661492487598e-06	5.965534923281885e-06	2.929046099854259e-07	1.144019046174875e-05	-2.193963215892499e-05	-1.0591994336915752e-05	3.696685930926748e-06	1.0251676700209633e-05	5.071534081280101e-06	-9.174406936493475e-06	-1.538485113225439e-06	2.816926429240801e-05	-5.321757492029222e-06	1.8078395592521992e-05	4.324000225039306e-05	-1.880689545321588e-05	4.442980324670889e-05	1.042032446028164e-05	3.4750480727069605e-06	-2.0408674362305906e-06	5.02531857520737e-07	-1.5775097303126047e-05	9.002616856827377e-06	-1.665701786608785e-05
-2.776650633717396e-05	-0.00010030990692560443	-7.028104075900557e-05	-8.142352079517946e-06	-3.7525799859924914e-05	-2.3178349498394235e-07	1.0710523122058257e-05	5.31312142116894e-06	2.6872544804315e-10	-3.14653553393013e-05	-5.2620548528320524e-06	-4.020582382889203e-06	-5.731592377270822e-06	7.893531014861476e-07	3.5192130164418616e-05	-1.9153647122871027e-05	-1.0072269393985638e-05	1.1354106787846432e-05	-3.783586865718498e-05	-2.616858411271266e-05	-3.329926967720955e-05	2.772000839486613e-07	-9.778338213799569e-06	1.7915833331134462e-06	2.023732528351961e-06	2.5420096109699423e-05	4.564297102344868e-06	-2.0022901613714568e-05	-1.024926578241108e-05	-1.8623826793474028e-05	4.287403683864264e-06	1.0773231978222335e-06	-1.9384959386221253e-05	9.002616856827377e-06	-1.665701786608785e-05
2.3210392294232147e-06	5.891216755948196e-05	-3.885375941190685e-06	-4.684877735773595e-06	4.402093605226711e-06	-2.0475427353944234e-06	-1.374347542508671e-05	-1.6267989906537146e-06	-5.035914896331317e-07	-1.969876614813966e-06	-6.10263869513749e-06	-5.35337212307347e-06	-5.731592377270822e-06	1.1203187624866287e-06	-7.689346958950278e-05	2.6815105972019432e-05	-1.974954783134438e-07	-2.11239196052957e-06	4.1619875501465605e-06	2.678673964293421e-06	-4.766980089631885e-06	-2.4039343379780166e-07	3.727668889389783e-05	-2.197909404797256e-06	2.9908147324015728e-05	5.927791777701728e-05	-2.4200247581422217e-05	-1.0902235831579175e-05	-7.398287817901739e-06	-1.80713549218195e-05	-5.996036886289874e-06	-1.303955211998252e-06	-1.9384959386221253e-05	9.002616856827377e-06	-1.665701786608785e-05
3.2408584796020425e-05	7.700558511460542e-05	9.201947324009756e-05	-8.389314532642541e-06	3.4501011408756492e-06	-2.9493292037862067e-06	-1.1691965479856426e-05	3.0215188781238473e-05	-1.2157139269478584e-06	3.911311160857909e-05	3.1437835702223442e-06	-3.1320558894330266e-06	-1.1580156027547176e-05	-3.806105101505526e-08	1.4188348774454364e-05	1.567116582780357e-05	4.999753950987709e-06	1.980367462996471e-05	1.1721601667466237e-05	5.470344100777881e-06	-1.2874325789516764e-06	2.804863919978452e-07	-5.22462591305466e-06	-1.1440811344057503e-06	-2.201178804324367e-06	-6.655734943549027e-06	-6.084116073857366e-06	-2.0022901613714568e-05	-5.972798835647069e-06	-1.4848602337168108e-05	2.7053359038405507e-06	1.1594362464367328e-06	9.493937278540388e-06	-4.236525579683471e-06	1.5375708799465706e-05
6.619260024651372e-06	-6.774175532638218e-05	-1.1262672032058936e-05	-9.87108925139012e-06	-3.62788238150707e-05	-1.1457562670026412e-06	6.033080446933214e-06	-7.954373483786148e-06	3.4961180790432436e-07	-1.5664206022611668e-05	2.5833943420187174e-06	2.643366318032128e-06	-4.269451464701733e-06	2.929046099854259e-07	2.8125437360318486e-05	2.402912093596547e-05	7.078653722708172e-06	2.1387968600361884e-05	7.941794608806399e-06	1.4822439058000814e-06	-1.2874325789516764e-06	-1.1387057390422185e-07	1.299022328992498e-05	9.259386824347086e-07	1.0896046326972254e-05	1.8292133653421975e-05	2.5590764392937976e-06	-1.0294191446103472e-05	1.1546460756262831e-06	-1.160190930474553e-07	3.496369793852407e-06	-7.225948278075955e-08	2.7543247694016414e-05	-4.236525579683471e-06	-1.665701786608785e-05
1.521570161510776e-05	-6.224135638962466e-06	4.283749930097541e-05	-2.024351228262317e-05	-4.5785340114012986e-05	-4.167959566477805e-06	9.971979541775356e-06	1.0620119383150967e-05	-5.347636416061555e-08	-7.236926387043852e-06	4.824951254833223e-06	-5.35337212307347e-06	-1.4504437852685353e-05	2.929046099854259e-07	-2.7819214005474155e-05	1.567116582780357e-05	6.039203836847941e-06	-1.8219380659567533e-05	8.361773170879715e-06	4.938597408114174e-06	1.6342274808494693e-05	2.5090961955519014e-07	-2.1921571015785995e-05	4.7429799512406305e-07	-2.121327980136784e-05	-4.7641519067144335e-05	-1.3759271025535595e-05	-1.0902235831579175e-05	-9.536521291283745e-06	-2.510063870217057e-06	1.914302013828694e-06	1.4057753922802314e-06	-1.5775097303126047e-05	-4.236525579683471e-06	-1.665701786608785e-05
-4.06611687228585e-05	-0.00012202200799175256	0.00013382415108835138	-2.4194911532616717e-05	-5.852326745392154e-05	-4.375126728135377e-06	8.659013176827976e-06	4.292544890018535e-06	3.832024889097362e-07	3.595288174524116e-05	3.984367412527783e-06	-4.909108876345382e-06	-1.889086059039262e-05	2.929046099854259e-07	-2.0948818223710137e-05	-3.308357230314086e-05	-2.7961201929640207e-06	-7.129322866787297e-06	7.941794608806399e-06	4.539787388616394e-06	9.383179787134285e-06	3.3306732078478743e-07	-2.1921571015785995e-05	1.942130228883661e-06	-2.121327980136784e-05	-5.2987490909352454e-05	-5.600097293120905e-06	-3.157574493775273e-05	-1.6963318888830577e-06	-7.1139961340047634e-06	1.4570844254018401e-05	2.9659233159557223e-06	-5.187371813407809e-05	-4.236525579683471e-06	1.5375708799465706e-05
1.951392241033592e-05	5.167480053743258e-05	-2.601726421379562e-05	-6.4136149076457685e-06	-3.200437765013439e-06	-2.230337289798163e-06	1.93006055647265e-06	-1.6323101039219356e-05	4.3694757851839497e-07	-2.4091485658179485e-05	-8.904584836155625e-06	-3.576319136161115e-06	-5.731592377270822e-06	-8.654752035162582e-07	-7.002307380773877e-05	2.820809849004642e-05	-1.7566703071037901e-06	-1.9011527644766124e-05	5.841901798439822e-06	4.1409773691186145e-06	4.743783106227344e-06	2.5090961955519014e-07	1.9061839690918193e-05	3.823966426011351e-06	1.216351972677514e-05	2.8984077337838145e-05	1.2377743134233519e-05	-1.63746353008604e-05	-6.685543326774404e-06	-1.2638714850550009e-05	3.3223423380498e-07	-5.649377744677565e-07	2.7543247694016414e-05	9.002616856827377e-06	1.5375708799465706e-05
4.530324718170494e-05	-0.00015820884310199947	-7.274013945596163e-05	-1.7213282982784389e-06	-3.563522327579112e-05	2.571066339206735e-06	3.571268512656875e-06	6.123459186894251e-09	6.745008745886653e-08	-5.130106478151898e-06	-5.822444081035677e-06	8.86305177222537e-06	1.3276239486127326e-05	6.238702709859071e-07	2.5377279047612882e-05	-0.00010830516827659797	-1.630896870914702e-05	2.0859870610229496e-05	-3.5315997284745084e-05	-4.251979491212164e-05	1.1702878127587754e-05	-5.870989329867021e-07	2.3648945881868557e-06	-2.348456300567472e-06	-9.383528069874136e-06	-2.8039622312381382e-05	-1.1339177121853272e-05	5.2334380257892886e-05	1.184581344253631e-05	1.0473025113664269e-05	-1.548844356643216e-05	-1.7966335036852494e-06	-9.519206313122057e-05	9.002616856827377e-06	1.5375708799465706e-05
1.0917480819879528e-05	4.0818750004358546e-05	5.951018846633798e-06	2.025833002981065e-05	5.421409367655331e-05	2.7416745899835585e-06	3.7091299809763564e-07	3.0215188781238473e-05	-8.327801634861658e-07	2.8579012064119335e-05	-2.185517989994139e-07	1.641552696660288e-05	5.5678325950630884e-05	-2.354820678018423e-06	7.121655970354235e-06	4.770999374242419e-05	1.747315258131048e-05	-3.9343300264863225e-05	-3.817605129246433e-06	2.678673964293421e-06	-1.2874325789516764e-06	3.527851690798908e-07	-2.4957379216282604e-05	4.539064180919874e-06	-1.2763457136015185e-05	-1.0219716171687753e-05	8.298156268026172e-06	4.2563106983302836e-08	-3.834565362265064e-06	-5.640737809592702e-06	-5.996036886289874e-06	5.02531857520737e-07	2.393338561092121e-05	-4.236525579683471e-06	1.5375708799465706e-05
3.2408584796020425e-05	-2.069886968306124e-05	-1.4262772442345426e-06	-4.931840188898191e-06	-2.126147789854694e-05	-7.314219436874979e-07	-3.075623709889238e-06	-1.1016103077237327e-05	1.883765390783486e-07	-5.130106478151898e-06	-7.789410272030408e-07	5.75320904512875e-06	7.427675835850974e-06	7.893531014861476e-07	2.214230411951371e-06	3.482481295067463e-07	-7.473644679335058e-06	6.601224876654905e-06	1.151161238642958e-05	5.736217447109733e-06	-1.2190014779082987e-05	1.5396353210426535e-07	2.0579743791166496e-05	-2.8000969878781176e-06	1.0896046326972254e-05	1.651014303935265e-05	-1.7908003431848164e-05	2.474740648886066e-06	-5.972798835647069e-06	-1.5861467435201405e-05	1.1406708693970976e-05	2.561927116772384e-07	1.67136614447308e-05	9.002616856827377e-06	-1.665701786608785e-05
-1.9771815658049416e-06	3.3581382982309124e-05	5.2673894088799804e-05	5.193620389210264e-06	1.5812594832871114e-05	2.0692343558503342e-07	1.765939760854227e-06	-9.383180627396701e-06	5.041289405292181e-07	2.5418782200781403e-05	-1.0591356413048543e-06	-6.2418986165296475e-06	-1.1580156027547176e-05	-3.6902671201553644e-07	5.207367408532446e-05	1.1492188273722614e-05	-4.355295021754368e-06	2.5612752521421026e-05	1.151161238642958e-05	4.938597408114174e-06	1.8661973148948163e-05	1.5396353210426535e-07	6.0045250397622374e-05	-1.8215421653717185e-06	3.328807639015678e-05	2.452910080266476e-05	2.0812807571668244e-07	1.0987362045545778e-05	7.5693464957722995e-06	-2.970457096595828e-06	6.660505353899835e-06	5.02531857520737e-07	-1.5775097303126047e-05	9.002616856827377e-06	-1.665701786608785e-05
-1.9771815658049416e-06	6.614953458153135e-05	2.808290711923873e-05	-1.7773887751377205e-05	-2.7456133089112992e-05	-4.326381513627713e-06	4.802174479795046e-06	1.123246530184121e-05	-1.2065772617143863e-07	1.4884682656321645e-05	-2.460108711813918e-06	-4.020582382889203e-06	-8.655874202408999e-06	4.583874404856665e-07	9.86981428305983e-06	8.706203237668647e-06	4.999753950987709e-06	1.3202449753309816e-06	8.991741013989687e-06	4.672724061782321e-06	-2.215311915133065e-06	1.6875191832559284e-07	-8.260434113551266e-06	1.9044935049411075e-06	-7.69356353680358e-06	-3.338559415458951e-05	2.48993089918859e-06	-1.0902235831579175e-05	-5.260054344519734e-06	-4.81203000211091e-06	-1.2498335462187338e-06	3.38305760291738e-07	-2.299482146931646e-05	-4.236525579683471e-06	-1.665701786608785e-05
-2.776650633717396e-05	4.443743351538322e-05	-3.885375941190685e-06	-2.1725287001370748e-05	-4.220531211427026e-05	-4.826019962331268e-06	9.807858746156934e-06	1.694769387628339e-05	-2.6173858639416754e-07	-7.236926387043852e-06	-2.460108711813918e-06	5.308945798400661e-06	1.5791121855746203e-06	-2.0238550170179423e-06	-6.8154326155098955e-06	-3.830729424574205e-06	1.8814042934070179e-06	5.280979901323916e-07	-0.00017495886917412247	-7.921031670591739e-05	-9.174406936493475e-06	-1.227929002577561e-06	8.436510989180069e-06	4.727247800632642e-06	3.3376799528143573e-07	8.491185276040536e-06	5.947207904449056e-06	-7.86201390420071e-06	-2.409076380010393e-06	-2.049670643838287e-06	-7.578104666313588e-06	-2.2071987467577465e-06	-3.7434269801697274e-05	-4.236525579683471e-06	-1.665701786608785e-05
1.0917480819879528e-05	4.80561170264079e-05	-2.8476362910751763e-05	-5.672727548271982e-06	-2.8786374953736512e-06	-2.0353564317675076e-06	1.079258351986747e-05	-5.300874502795134e-06	1.7494026667618396e-07	-5.885401415489668e-05	2.023005113815092e-06	5.308945798400661e-06	1.766266222383459e-05	2.929046099854259e-07	2.1255041578554475e-05	-1.0447443885202373e-06	-6.953919736404944e-06	1.029791080758165e-05	1.151161238642958e-05	5.736217447109733e-06	-1.2758340872494134e-07	3.44569398956931e-07	1.4508127390173282e-05	2.205587296481538e-06	3.7136970614224856e-06	2.3638105495630104e-05	1.2308597594128313e-05	4.2563106983302836e-08	-2.7084290662838734e-07	-9.415962265898616e-06	8.242573133923548e-06	8.309840519787351e-07	-1.2165235220030842e-05	9.002616856827377e-06	1.5375708799465706e-05
2.811036400079223e-05	1.186928191616099e-05	-1.4262772442345426e-06	-1.8020850204501806e-05	-3.9282292998375454e-05	-3.8754882794318216e-06	-2.5012009252247603e-06	-1.836425410152013e-05	1.2119517706752523e-07	-5.674719424600473e-05	-4.981860238730239e-06	-4.4648456296172925e-06	-5.731592377270822e-06	2.929046099854259e-07	5.496316625410479e-08	-3.830729424574205e-06	-8.51309456519529e-06	1.6635086689170357e-05	1.1721601667466237e-05	5.736217447109733e-06	2.4240847657738746e-06	3.494988610307069e-07	2.5133456091911405e-05	-5.2616140071690167e-08	1.4275975393113304e-05	5.66049318559133e-05	-4.1418178523020655e-07	-2.9143567395849965e-05	-2.409076380010393e-06	-2.0097085117886095e-05	5.07843757387612e-06	-7.291638716967555e-07	2.393338561092121e-05	9.002616856827377e-06	-1.665701786608785e-05
-6.215227269899935e-05	-4.6029654260234046e-05	-6.536284336509337e-05	1.7361460454659124e-06	-1.5764056625533777e-05	1.2427592438728916e-06	5.622778457887158e-06	-4.6885285841048945e-06	2.0853094768159544e-07	-2.0931255794841553e-05	-2.179914097712108e-06	2.1991030713040387e-06	7.427675835850974e-06	-3.806105101505526e-08	-5.33927900754226e-07	2.6815105972019432e-05	-2.7961201929640207e-06	1.4258645733574594e-05	8.781751732953029e-06	3.6092306764549075e-06	-1.2874325789516764e-06	1.0466891136650695e-07	1.299022328992498e-05	2.7325014316772912e-06	6.248643861028288e-06	1.3837157118248585e-05	-1.5205104269135505e-06	7.947140118167315e-06	1.1546460756262831e-06	-3.4308503229745983e-06	-8.369138556325446e-06	-2.2071987467577465e-06	4.5592558109492445e-05	9.002616856827377e-06	-1.665701786608785e-05
-1.9170064746717642e-05	0.00010233636969177825	0.00010185586802792195	3.7118456704626863e-06	6.41630853462503e-05	-1.6088358048254487e-06	-8.327489169678763e-06	-1.0144530719634933e-06	-1.2065772617143863e-07	3.068583197301129e-05	6.22032043306025e-07	-4.664764090644937e-07	-4.269451464701733e-06	6.238702709859071e-07	-2.2911788447071295e-05	1.4278173309776584e-05	6.558928779778056e-06	2.6404899506619625e-07	1.151161238642958e-05	5.736217447109733e-06	7.063481446680815e-06	2.673411598011096e-07	-2.3439475116034298e-05	-9.558975146929813e-07	-3.1775558133058664e-05	-4.7641519067144335e-05	9.68729016873981e-07	3.47010930790978e-05	1.042032446028164e-05	1.922049641486091e-05	-5.996036886289874e-06	9.196661444823944e-08	-3.382440771860208e-05	-4.236525579683471e-06	-1.665701786608785e-05
1.951392241033592e-05	3.3581382982309124e-05	-8.803573335102883e-06	9.3919820923284e-06	2.5104577618720197e-05	9.746605640807405e-07	8.24871118778192e-06	-4.280297971644747e-06	4.3694757851839497e-07	3.297173157415896e-06	-7.503611765646557e-06	4.864682551672571e-06	1.4738380398696416e-05	-3.806105101505526e-08	4.225882296851873e-05	-1.4974669568790076e-05	-9.032819508125405e-06	3.960734925992943e-06	-1.7886886958702503e-05	-9.019753274308123e-06	4.743783106227344e-06	-5.706673927407827e-07	4.9419921695884256e-05	1.979766952826215e-06	4.004793452243891e-05	8.868076290916175e-05	6.085498984659471e-06	5.1726335872417185e-05	1.1133068951408975e-05	1.1301732921146062e-05	1.914302013828694e-06	3.38305760291738e-07	-2.6604683552411662e-05	9.002616856827377e-06	1.5375708799465706e-05
-6.275402361033098e-06	5.891216755948196e-05	0.00011661046020965864	1.3837306248571141e-05	5.2296700403282866e-05	1.0721509930960682e-06	3.489208114847664e-06	3.450161021207011e-05	-1.3232041061651758e-06	-4.515968474709901e-05	-4.141276396424799e-06	4.2205008439168395e-07	1.1697127300553199e-07	1.1203187624866287e-06	3.5192130164418616e-05	1.985014338188452e-05	6.039203836847941e-06	2.6140850511553418e-05	1.151161238642958e-05	4.938597408114174e-06	-6.8547085960400046e-06	3.1663578053886796e-07	-2.7993187416779207e-05	2.2657307813417476e-08	-1.445342166908571e-05	-2.0020664549069268e-05	3.6654050809771477e-06	-5.654812784923988e-07	-1.6963318888830577e-06	-2.049670643838287e-06	1.1232681238168369e-06	-1.7966335036852494e-06	1.67136614447308e-05	-4.236525579683471e-06	1.5375708799465706e-05
2.3210392294232147e-06	-4.241097074920938e-05	6.496938757358035e-05	3.557000212353563e-05	3.7480479655283984e-05	8.95668943971071e-06	-4.634771268264252e-06	-7.342027565095908e-06	-2.2814790538875603e-07	-3.989263497486912e-05	-9.464974064359248e-06	1.1972894499321991e-05	1.1814098573558239e-05	2.929046099854259e-07	-1.8004362888668428e-05	-4.283451992932975e-05	-3.835570078824251e-06	-1.241030276811122e-05	1.0251676700209633e-05	5.337407427611954e-06	-2.215311915133065e-06	1.3588883783375396e-07	-2.1921571015785995e-05	-2.4079975978445914e-07	-5.158616737197808e-06	-3.694957538272823e-05	-3.94060433059588e-06	3.591718185004918e-05	7.5693464957722995e-06	2.096999067510024e-05	1.1232681238168369e-06	-2.3648558000975854e-07	-6.631316646645892e-05	-4.236525579683471e-06	1.5375708799465706e-05
-3.2064727132402185e-05	-2.069886968306124e-05	-8.257653424378611e-05	-7.334784857800523e-07	-1.4128238588198154e-05	1.7036452470428518e-07	1.0300221133012202e-05	1.8988846938584177e-05	-1.87839088182262e-07	1.1724452792983714e-05	-3.5808871682211717e-06	-4.020582382889203e-06	-2.8073105521326453e-06	2.929046099854259e-07	-6.8154326155098955e-06	-6.6167144606281715e-06	-1.2369453641736744e-06	-1.188220477797883e-05	4.7919553932565336e-06	3.6092306764549075e-06	6.3675719445447715e-06	-1.7422362122748398e-06	-8.260434113551266e-06	4.1250602175517815e-06	-5.581107870465416e-06	-2.3584645777207994e-05	8.782175048762633e-06	5.514962576264531e-06	1.042032446028164e-05	2.0938683935706486e-06	-1.2498335462187338e-06	-1.2218421633837526e-06	3.115310977711162e-05	-4.236525579683471e-06	-1.665701786608785e-05
