HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose
0.1252956	0.25480378	0.0035178661	0.0	0.47243345	0.0	0.008166164	0.0	0.0	-0.07729795	-0.045741484	-0.24890867	0.0	0.0	0.0	0.044821396	-0.1368959	0.06891273	0.0	0.0	-0.14937286	-0.028438445	0.0	0.0	0.0	-0.24846026	0.011022449	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
-0.11028661	0.053675003	0.1940263	0.0	-0.43254372	0.0	0.008166164	0.0	0.0	-0.03128019	-0.1816108	0.058751997	0.0	0.0	0.0	0.044821396	-0.11385748	0.020661078	0.0	0.0	-0.10185142	-0.028438445	0.0	0.0	0.0	0.3850875	-0.2623949	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
-0.034419872	-0.48147163	-0.4868759	0.0	-0.5137201	0.0	0.008166164	0.0	0.0	-0.03128019	-0.1816108	0.058751997	0.0	0.0	0.0	0.018138256	-0.11385748	0.020661078	0.0	0.0	-0.1683602	0.013748574	0.0	0.0	0.0	0.3850875	-0.019242741	0.0	0.0	0.0	0.0	0.0	0.027381523	0.0	0.0
0.1252956	0.25480378	0.09879019	0.0	0.6039578	0.0	-0.06367968	0.0	0.0	-0.03128019	-0.1816108	0.058751997	0.0	0.0	0.0	0.044821396	0.16932991	0.06891273	0.0	0.0	-0.030005574	-0.028438445	0.0	0.0	0.0	0.53088796	-0.16633359	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.1252956	0.25480378	0.638633	0.0	0.56979555	0.0	-0.06367968	0.0	0.0	0.13744274	0.021655517	0.058751997	0.0	0.0	0.0	0.044821396	-0.047315065	0.06891273	0.0	0.0	-0.030005574	0.07124253	0.0	0.0	0.0	-0.22479205	-0.08633967	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	-0.48147163	0.16127883	0.0	-0.5413542	0.0	0.008166164	0.0	0.0	-0.03128019	0.08598049	0.058751997	0.0	0.0	0.0	0.018138256	-0.07181021	0.020661078	0.0	0.0	-0.1683602	-0.028438445	0.0	0.0	0.0	0.48075497	0.085232414	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	-0.009307779	0.30421165	0.0	-0.55132276	0.0	0.038683705	0.0	0.0	-0.07729795	0.021655517	0.024838563	0.0	0.0	0.0	0.044821396	-0.1368959	-0.042279534	0.0	0.0	0.26216352	0.013748574	0.0	0.0	0.0	-0.26573434	-0.182401	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
-0.11028661	-0.3477779	0.58406585	0.0	-0.40376538	0.0	0.038683705	0.0	0.0	0.13744274	0.021655517	0.024838563	0.0	0.0	0.0	0.018138256	0.05688126	-0.042279534	0.0	0.0	0.39233124	0.07124253	0.0	0.0	0.0	-0.22479205	-0.182401	0.0	0.0	0.0	0.0	0.0	-0.17360947	0.0	0.0
0.1252956	0.19182098	-0.11399324	0.0	0.5226293	0.0	0.008166164	0.0	0.0	-0.03128019	-0.1816108	0.058751997	0.0	0.0	0.0	0.044821396	0.16932991	-0.14101869	0.0	0.0	-0.038868647	0.013748574	0.0	0.0	0.0	0.6482731	0.21731535	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	-0.14494446	-0.40944454	0.0	-0.69248223	0.0	0.038683705	0.0	0.0	-0.07729795	-0.045741484	0.024838563	0.0	0.0	0.0	-0.18469523	0.035550766	0.020661078	0.0	0.0	0.39233124	-0.028438445	0.0	0.0	0.0	-0.17976682	-0.20688224	0.0	0.0	0.0	0.0	0.0	-0.07038766	0.0	0.0
0.1252956	0.25480378	-0.038669147	0.0	0.63501847	0.0	0.008166164	0.0	0.0	0.13744274	0.021655517	0.058751997	0.0	0.0	0.0	0.044821396	-0.1368959	-0.14101869	0.0	0.0	-0.10185142	0.013748574	0.0	0.0	0.0	-0.28138202	0.06021703	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	0.053675003	0.08931443	0.0	-0.61426336	0.0	0.008166164	0.0	0.0	-0.07729795	0.021655517	0.058751997	0.0	0.0	0.0	0.044821396	0.035550766	0.020661078	0.0	0.0	-0.10185142	0.013748574	0.0	0.0	0.0	-0.24716382	-0.182401	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.1252956	0.19182098	0.15536405	0.0	0.81643075	0.0	0.038683705	0.0	0.0	0.05561901	0.08598049	-0.10523104	0.0	0.0	0.0	0.044821396	0.16932991	0.06891273	0.0	0.0	0.3922331	0.013748574	0.0	0.0	0.0	0.33782238	-0.08633967	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	0.39638346	0.2586047	0.0	-0.45278907	0.0	0.008166164	0.0	0.0	-0.07729795	-0.045741484	0.058751997	0.0	0.0	0.0	0.044821396	-0.1368959	0.020661078	0.0	0.0	-0.10185142	0.013748574	0.0	0.0	0.0	-0.19833735	0.085232414	0.0	0.0	0.0	0.0	0.0	-0.17360947	0.0	0.0
-0.034419872	0.39638346	0.053147033	0.0	-0.38109845	0.0	0.008166164	0.0	0.0	-0.07729795	-0.045741484	0.058751997	0.0	0.0	0.0	0.044821396	-0.1368959	0.020661078	0.0	0.0	-0.10185142	-0.028438445	0.0	0.0	0.0	-0.29765484	0.134427	0.0	0.0	0.0	0.0	0.0	-0.17360947	0.0	0.0
0.1252956	0.25480378	-0.11399324	0.0	0.5725173	0.0	0.008166164	0.0	0.0	-0.03128019	0.08598049	0.058751997	0.0	0.0	0.0	0.044821396	-0.11385748	0.06891273	0.0	0.0	-0.10185142	0.013748574	0.0	0.0	0.0	0.2857599	0.13072959	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	0.053675003	0.15183929	0.0	-0.58010113	0.0	0.008166164	0.0	0.0	-0.03128019	-0.1816108	0.058751997	0.0	0.0	0.0	0.044821396	-0.11385748	0.020661078	0.0	0.0	-0.10185142	0.013748574	0.0	0.0	0.0	0.3850875	-0.2623949	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
-0.11028661	-0.48147163	-0.54940075	0.0	-0.54492486	0.0	0.008166164	0.0	0.0	-0.07729795	0.021655517	0.058751997	0.0	0.0	0.0	0.018138256	0.10424423	0.020661078	0.0	0.0	-0.1683602	0.013748574	0.0	0.0	0.0	-0.31585726	-0.20688224	0.0	0.0	0.0	0.0	0.0	0.027381523	0.0	0.0
-0.1209462	0.19182098	0.59302604	0.0	0.71357024	0.0	0.038683705	0.0	0.0	0.13744274	0.021655517	0.024838563	0.0	0.0	0.0	0.044821396	-0.047315065	0.06891273	0.0	0.0	0.26216352	0.07124253	0.0	0.0	0.0	-0.18206452	-0.08633967	0.0	0.0	0.0	0.0	0.0	-0.17360947	0.0	0.0
0.1252956	0.19182098	0.05318325	0.0	0.60854954	0.0	0.008166164	0.0	0.0	-0.03128019	-0.1816108	0.058751997	0.0	0.0	0.0	0.044821396	-0.11385748	0.06891273	0.0	0.0	-0.038868647	-0.028438445	0.0	0.0	0.0	0.40051877	0.14680278	0.0	0.0	0.0	0.0	0.0	-0.17360947	0.0	0.0
0.1252956	0.25480378	0.638633	0.0	0.71906865	0.0	0.008166164	0.0	0.0	-0.07729795	-0.045741484	0.058751997	0.0	0.0	0.0	0.044821396	-0.047315065	0.06891273	0.0	0.0	-0.10185142	0.07124253	0.0	0.0	0.0	-0.15560982	0.011022449	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.1252956	-0.20458111	0.48882973	0.0	0.85945225	0.0	0.008166164	0.0	0.0	-0.07729795	-0.045741484	0.058751997	0.0	0.0	0.0	-0.18469523	0.05688126	-0.14101869	0.0	0.0	-0.1683602	0.07124253	0.0	0.0	0.0	-0.15560982	-0.08633967	0.0	0.0	0.0	0.0	0.0	-0.17360947	0.0	0.0
-0.11028661	-0.009307779	-0.5072138	0.0	-0.40907502	0.0	0.038683705	0.0	0.0	-0.07729795	-0.045741484	0.024838563	0.0	0.0	0.0	0.044821396	0.10424423	-0.042279534	0.0	0.0	0.26216352	-0.028438445	0.0	0.0	0.0	-0.29765484	0.10994577	0.0	0.0	0.0	0.0	0.0	0.027381523	0.0	0.0
0.037270777	-0.3477779	-0.19705983	0.0	-0.619573	0.0	-0.30165526	0.0	0.0	-0.03128019	0.08598049	0.024838563	0.0	0.0	0.0	0.018138256	0.16932991	0.020661078	0.0	0.0	0.195684	0.013748574	0.0	0.0	0.0	0.4315604	0.20493956	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
-0.11028661	0.053675003	-0.39824045	0.0	-0.40907502	0.0	0.008166164	0.0	0.0	-0.07729795	0.021655517	-0.24890867	0.0	0.0	0.0	0.044821396	0.10424423	-0.042279534	0.0	0.0	-0.14937286	0.013748574	0.0	0.0	0.0	-0.36505184	0.40213114	0.0	0.0	0.0	0.0	0.0	0.027381523	0.0	0.0
0.037270777	0.053675003	0.05656696	0.0	-0.55132276	0.0	0.008166164	0.0	0.0	-0.07729795	0.021655517	0.058751997	0.0	0.0	0.0	0.044821396	-0.1368959	-0.042279534	0.0	0.0	-0.10185142	0.013748574	0.0	0.0	0.0	-0.31585726	-0.182401	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.1252956	0.25480378	0.15536405	0.0	0.5065957	0.0	0.008166164	0.0	0.0	-0.03128019	0.08598049	0.058751997	0.0	0.0	0.0	0.044821396	-0.11385748	0.06891273	0.0	0.0	-0.10185142	0.013748574	0.0	0.0	0.0	0.536509	0.14680278	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	0.3334007	0.33695912	0.0	-0.52569824	0.0	0.038683705	0.0	0.0	-0.07729795	0.021655517	0.024838563	0.0	0.0	0.0	0.044821396	0.10424423	0.020661078	0.0	0.0	0.26216352	0.013748574	0.0	0.0	0.0	-0.26573434	-0.182401	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	0.39638346	0.73386914	0.0	-0.46275765	0.0	0.008166164	0.0	0.0	-0.07729795	0.021655517	0.058751997	0.0	0.0	0.0	0.044821396	-0.047315065	-0.042279534	0.0	0.0	-0.10185142	0.07124253	0.0	0.0	0.0	-0.26573434	-0.182401	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	0.39638346	0.20499323	0.0	-0.41862682	0.0	-0.06367968	0.0	0.0	0.05561901	-0.1816108	0.058751997	0.0	0.0	0.0	0.044821396	0.16932991	0.020661078	0.0	0.0	-0.030005574	0.013748574	0.0	0.0	0.0	0.46261302	0.22101276	0.0	0.0	0.0	0.0	0.0	-0.17360947	0.0	0.0
0.037270777	0.3334007	0.1940263	0.0	-0.4285954	0.0	0.038683705	0.0	0.0	-0.03128019	0.08598049	0.024838563	0.0	0.0	0.0	0.044821396	-0.11385748	-0.042279534	0.0	0.0	0.26216352	-0.028438445	0.0	0.0	0.0	0.5178848	-0.2623949	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	-0.48147163	-0.58214825	0.0	-0.6295416	0.0	0.008166164	0.0	0.0	-0.07729795	0.021655517	0.058751997	0.0	0.0	0.0	0.018138256	-0.1368959	-0.042279534	0.0	0.0	-0.1683602	0.013748574	0.0	0.0	0.0	-0.31585726	-0.20688224	0.0	0.0	0.0	0.0	0.0	0.027381523	0.0	0.0
-0.1209462	0.1277321	-0.42414716	0.0	0.59672844	0.0	0.008166164	0.0	0.0	-0.07729795	-0.045741484	0.058751997	0.0	0.0	0.0	0.044821396	0.10424423	0.06891273	0.0	0.0	-0.10185142	-0.028438445	0.0	0.0	0.0	-0.29765484	0.035735797	0.0	0.0	0.0	0.0	0.0	0.027381523	0.0	0.0
0.037270777	0.39638346	-0.58214825	0.0	-0.6039171	0.0	0.008166164	0.0	0.0	-0.07729795	-0.045741484	0.058751997	0.0	0.0	0.0	0.044821396	-0.1368959	0.020661078	0.0	0.0	-0.10185142	0.013748574	0.0	0.0	0.0	-0.24846026	-0.20688224	0.0	0.0	0.0	0.0	0.0	0.027381523	0.0	0.0
0.037270777	-0.48147163	-0.5072138	0.0	-0.619573	0.0	-0.06367968	0.0	0.0	-0.07729795	-0.045741484	0.058751997	0.0	0.0	0.0	0.018138256	0.035550766	0.020661078	0.0	0.0	-0.09651437	-0.028438445	0.0	0.0	0.0	-0.17976682	0.060751185	0.0	0.0	0.0	0.0	0.0	0.027381523	0.0	0.0
0.1252956	0.064749315	0.09879019	0.0	0.7356212	0.0	0.008166164	0.0	0.0	-0.03128019	0.08598049	0.058751997	0.0	0.0	0.0	0.044821396	-0.11385748	0.06891273	0.0	0.0	-0.038868647	-0.028438445	0.0	0.0	0.0	0.5333161	0.14680278	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
-0.36975396	0.1277321	-0.038669147	0.0	0.41288227	0.0	0.008166164	0.0	0.0	0.13744274	0.021655517	-0.24890867	0.0	0.0	0.0	0.044821396	-0.1368959	-0.14101869	0.0	0.0	-0.14937286	0.013748574	0.0	0.0	0.0	-0.27491495	-0.08633967	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.1252956	0.25480378	0.5522741	0.0	0.6039578	0.0	0.008166164	0.0	0.0	-0.03128019	0.08598049	-0.24890867	0.0	0.0	0.0	0.044821396	0.017770626	0.06891273	0.0	0.0	-0.14937286	0.07124253	0.0	0.0	0.0	0.56492436	-0.16633359	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	0.053675003	0.08931443	0.0	-0.61426336	0.0	0.008166164	0.0	0.0	-0.07729795	0.021655517	-0.24890867	0.0	0.0	0.0	0.044821396	0.10424423	0.020661078	0.0	0.0	-0.14937286	0.013748574	0.0	0.0	0.0	-0.31585726	-0.182401	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	0.3334007	0.25060016	0.0	-0.4285954	0.0	0.008166164	0.0	0.0	-0.03128019	-0.1816108	0.058751997	0.0	0.0	0.0	0.044821396	0.16932991	-0.042279534	0.0	0.0	-0.038868647	0.013748574	0.0	0.0	0.0	0.43212712	-0.2623949	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	-0.009307779	-0.17215422	0.0	-0.65832	0.0	0.038683705	0.0	0.0	-0.03128019	0.08598049	0.024838563	0.0	0.0	0.0	0.044821396	0.16932991	0.020661078	0.0	0.0	0.26216352	0.013748574	0.0	0.0	0.0	0.6636853	-0.2623949	0.0	0.0	0.0	0.0	0.0	-0.17360947	0.0	0.0
0.1252956	0.19182098	0.40247083	0.0	0.5244993	0.0	0.038683705	0.0	0.0	0.05561901	-0.1816108	0.024838563	0.0	0.0	0.0	0.044821396	0.12196695	-0.14101869	0.0	0.0	0.26216352	0.07124253	0.0	0.0	0.0	0.36065918	0.14680278	0.0	0.0	0.0	0.0	0.0	-0.17360947	0.0	0.0
-0.1209462	0.03217775	0.28391	0.0	0.5099565	0.0	0.008166164	0.0	0.0	0.13744274	0.021655517	0.058751997	0.0	0.0	0.0	-0.45639986	0.035550766	-0.14101869	0.0	0.0	-0.10185142	-0.028438445	0.0	0.0	0.0	-0.15609859	-0.08633967	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	0.053675003	0.05656696	0.0	-0.55132276	0.0	0.008166164	0.0	0.0	-0.07729795	0.021655517	0.058751997	0.0	0.0	0.0	0.044821396	-0.1368959	-0.042279534	0.0	0.0	-0.10185142	0.013748574	0.0	0.0	0.0	-0.31585726	-0.182401	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
-0.11028661	-0.3477779	-0.2935286	0.0	-0.4378534	0.0	-0.30165526	0.0	0.0	-0.03128019	-0.1816108	0.024838563	0.0	0.0	0.0	0.018138256	-0.11385748	0.020661078	0.0	0.0	0.195684	-0.028438445	0.0	0.0	0.0	0.5024726	0.4887169	0.0	0.0	0.0	0.0	0.0	0.027381523	0.0	0.0
-0.1209462	-0.27372083	0.05660318	0.0	0.64607257	0.0	0.038683705	0.0	0.0	-0.03128019	0.08598049	0.024838563	0.0	0.0	0.0	0.018138256	0.16932991	-0.14101869	0.0	0.0	0.39233124	0.013748574	0.0	0.0	0.0	0.56173146	-0.16633359	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.1252956	-0.40741456	-0.084276095	0.0	0.51545495	0.0	0.008166164	0.0	0.0	-0.07729795	0.021655517	0.058751997	0.0	0.0	0.0	0.018138256	-0.1368959	-0.14101869	0.0	0.0	-0.1683602	0.013748574	0.0	0.0	0.0	-0.36505184	0.06021703	0.0	0.0	0.0	0.0	0.0	-0.17360947	0.0	0.0
0.037270777	-0.48147163	-0.18907213	0.0	-0.69248223	0.0	0.008166164	0.0	0.0	-0.07729795	0.021655517	0.058751997	0.0	0.0	0.0	0.018138256	0.10424423	0.020661078	0.0	0.0	-0.1683602	0.013748574	0.0	0.0	0.0	-0.31585726	-0.182401	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	-0.3477779	-0.15929474	0.0	-0.59537935	0.0	-0.30165526	0.0	0.0	-0.03128019	-0.1816108	-0.10523104	0.0	0.0	0.0	0.018138256	-0.07181021	-0.042279534	0.0	0.0	0.3257536	0.013748574	0.0	0.0	0.0	0.53088796	-0.2623949	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	-0.1048621	-0.3891067	0.0	-0.65832	0.0	0.038683705	0.0	0.0	-0.03128019	-0.1816108	-0.10523104	0.0	0.0	0.0	-0.45639986	-0.11385748	0.020661078	0.0	0.0	0.3922331	0.013748574	0.0	0.0	0.0	0.3850875	-0.28687614	0.0	0.0	0.0	0.0	0.0	-0.07038766	0.0	0.0
0.037270777	-0.1048621	-0.4868759	0.0	-0.5854108	0.0	0.038683705	0.0	0.0	-0.03128019	0.08598049	-0.10523104	0.0	0.0	0.0	-0.45639986	-0.11385748	0.020661078	0.0	0.0	0.3922331	0.013748574	0.0	0.0	0.0	0.5178848	-0.019242741	0.0	0.0	0.0	0.0	0.0	0.027381523	0.0	0.0
0.037270777	-0.009307779	0.106232345	0.0	-0.5071919	0.0	0.038683705	0.0	0.0	-0.03128019	0.08598049	0.024838563	0.0	0.0	0.0	0.044821396	-0.11385748	0.020661078	0.0	0.0	0.26216352	0.013748574	0.0	0.0	0.0	0.5178848	0.0052384883	0.0	0.0	0.0	0.0	0.0	-0.17360947	0.0	0.0
0.1252956	0.1277321	0.1648036	0.0	0.8329833	0.0	0.008166164	0.0	0.0	-0.03128019	0.08598049	0.058751997	0.0	0.0	0.0	0.044821396	-0.07181021	0.06891273	0.0	0.0	-0.10185142	-0.028438445	0.0	0.0	0.0	0.46297055	-0.16633359	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.1252956	-0.27372083	-0.06381853	0.0	1.0435863	0.0	0.038683705	0.0	0.0	-0.07729795	0.021655517	0.024838563	0.0	0.0	0.0	0.018138256	0.10424423	0.06891273	0.0	0.0	0.39233124	-0.028438445	0.0	0.0	0.0	-0.27312973	-0.08633967	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.1252956	0.25480378	0.44807774	0.0	0.70591164	0.0	-0.06367968	0.0	0.0	-0.03128019	-0.1816108	0.058751997	0.0	0.0	0.0	0.044821396	0.12196695	0.06891273	0.0	0.0	-0.030005574	0.07124253	0.0	0.0	0.0	0.33017328	-0.16633359	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
-0.034419872	0.3334007	0.18809214	0.0	-0.38109845	0.0	0.038683705	0.0	0.0	-0.07729795	0.021655517	0.024838563	0.0	0.0	0.0	0.044821396	-0.1368959	0.020661078	0.0	0.0	0.26216352	0.013748574	0.0	0.0	0.0	-0.31492892	0.20493956	0.0	0.0	0.0	0.0	0.0	-0.17360947	0.0	0.0
-0.11028661	-0.48147163	0.08132672	0.0	-0.29669392	0.0	0.008166164	0.0	0.0	-0.03128019	0.08598049	0.058751997	0.0	0.0	0.0	0.018138256	0.16932991	-0.042279534	0.0	0.0	-0.1683602	0.013748574	0.0	0.0	0.0	0.7810704	0.2915253	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
-0.11028661	-0.48147163	-0.5196234	0.0	-0.37491277	0.0	0.008166164	0.0	0.0	-0.03128019	0.08598049	0.058751997	0.0	0.0	0.0	0.018138256	-0.07181021	-0.042279534	0.0	0.0	-0.1683602	0.013748574	0.0	0.0	0.0	0.7810704	0.19653153	0.0	0.0	0.0	0.0	0.0	0.027381523	0.0	0.0
-0.36975396	0.25480378	0.35459855	0.0	0.5324458	0.0	0.008166164	0.0	0.0	0.13744274	0.021655517	0.058751997	0.0	0.0	0.0	0.044821396	0.05688126	-0.14101869	0.0	0.0	-0.10185142	-0.14736268	0.0	0.0	0.0	-0.18206452	-0.08633967	0.0	0.0	0.0	0.0	0.0	-0.17360947	0.0	0.0
0.1252956	-0.27372083	-0.32637796	0.0	0.7129009	0.0	0.038683705	0.0	0.0	0.13744274	0.021655517	0.024838563	0.0	0.0	0.0	0.018138256	0.10424423	-0.14101869	0.0	0.0	0.39233124	-0.028438445	0.0	0.0	0.0	-0.27491495	-0.1108209	0.0	0.0	0.0	0.0	0.0	-0.07038766	0.0	0.0
-0.36975396	0.25480378	0.12703851	0.0	0.40861475	0.0	0.008166164	0.0	0.0	-0.03128019	-0.1816108	0.058751997	0.0	0.0	0.0	0.044821396	-0.11385748	0.06891273	0.0	0.0	-0.10185142	-0.028438445	0.0	0.0	0.0	0.3017579	0.21731535	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	-0.2786382	-0.25828427	0.0	-0.619573	0.0	-0.06367968	0.0	0.0	-0.07729795	-0.045741484	0.058751997	0.0	0.0	0.0	-0.18469523	0.035550766	0.020661078	0.0	0.0	-0.09651437	-0.028438445	0.0	0.0	0.0	-0.22896141	0.40213114	0.0	0.0	0.0	0.0	0.0	-0.07038766	0.0	0.0
0.037270777	-0.48147163	0.098753974	0.0	-0.5413542	0.0	0.008166164	0.0	0.0	0.13744274	0.021655517	-0.24890867	0.0	0.0	0.0	0.018138256	-0.1368959	0.020661078	0.0	0.0	-0.21588165	-0.028438445	0.0	0.0	0.0	-0.32410955	0.134427	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	-0.2786382	-0.45163155	0.0	-0.69248223	0.0	-0.06367968	0.0	0.0	0.13744274	0.021655517	0.058751997	0.0	0.0	0.0	-0.18469523	0.10424423	0.020661078	0.0	0.0	-0.09651437	0.013748574	0.0	0.0	0.0	-0.27491495	-0.20688224	0.0	0.0	0.0	0.0	0.0	-0.07038766	0.0	0.0
0.1252956	0.25480378	0.4587949	0.0	0.81643075	0.0	0.008166164	0.0	0.0	-0.07729795	0.021655517	0.058751997	0.0	0.0	0.0	0.044821396	-0.047315065	0.06891273	0.0	0.0	-0.10185142	-0.14736268	0.0	0.0	0.0	-0.22300681	-0.08633967	0.0	0.0	0.0	0.0	0.0	-0.17360947	0.0	0.0
0.037270777	-0.48147163	0.3335392	0.0	-0.61426336	0.0	-0.06367968	0.0	0.0	-0.07729795	0.021655517	0.058751997	0.0	0.0	0.0	0.018138256	0.10424423	0.020661078	0.0	0.0	-0.09651437	-0.028438445	0.0	0.0	0.0	-0.26573434	-0.182401	0.0	0.0	0.0	0.0	0.0	-0.17360947	0.0	0.0
-0.11028661	0.053675003	0.05656696	0.0	-0.46670598	0.0	0.008166164	0.0	0.0	-0.07729795	0.021655517	0.058751997	0.0	0.0	0.0	0.044821396	-0.1368959	0.020661078	0.0	0.0	-0.10185142	0.013748574	0.0	0.0	0.0	-0.31585726	-0.182401	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	0.053675003	-0.54940075	0.0	-0.69248223	0.0	0.008166164	0.0	0.0	-0.07729795	0.021655517	0.058751997	0.0	0.0	0.0	0.044821396	0.10424423	0.020661078	0.0	0.0	-0.10185142	0.013748574	0.0	0.0	0.0	-0.31585726	-0.20688224	0.0	0.0	0.0	0.0	0.0	0.027381523	0.0	0.0
0.1252956	0.25480378	-0.10600554	0.0	0.9165146	0.0	0.008166164	0.0	0.0	-0.07729795	0.021655517	0.058751997	0.0	0.0	0.0	0.044821396	0.10424423	0.06891273	0.0	0.0	-0.10185142	0.013748574	0.0	0.0	0.0	-0.27312973	-0.08633967	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.1252956	0.25480378	0.31384656	0.0	0.5065957	0.0	0.008166164	0.0	0.0	-0.03128019	0.08598049	0.058751997	0.0	0.0	0.0	0.044821396	-0.16122045	0.06891273	0.0	0.0	-0.10185142	-0.14736268	0.0	0.0	0.0	0.536509	0.14680278	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
-0.36975396	0.19182098	0.48176152	0.0	0.30666092	0.0	0.008166164	0.0	0.0	-0.03128019	-0.1816108	0.058751997	0.0	0.0	0.0	0.044821396	0.017770626	0.06891273	0.0	0.0	-0.038868647	0.07124253	0.0	0.0	0.0	0.5495122	0.21731535	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.1252956	0.25480378	0.25116253	0.0	0.56979555	0.0	0.008166164	0.0	0.0	0.13744274	0.021655517	-0.24890867	0.0	0.0	0.0	0.044821396	-0.1368959	0.06891273	0.0	0.0	-0.14937286	-0.028438445	0.0	0.0	0.0	-0.22479205	-0.08633967	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.1252956	0.25480378	0.44807774	0.0	0.70591164	0.0	0.008166164	0.0	0.0	-0.03128019	0.08598049	0.058751997	0.0	0.0	0.0	0.044821396	-0.16122045	0.06891273	0.0	0.0	-0.10185142	0.07124253	0.0	0.0	0.0	0.31717005	-0.16633359	0.0	0.0	0.0	0.0	0.0	0.06753586	0.0	0.0
0.037270777	-0.48147163	0.18809214	0.0	-0.5413542	0.0	0.008166164	0.0	0.0	0.13744274	0.021655517	0.058751997	0.0	0.0	0.0	0.018138256	-0.1368959	0.020661078	0.0	0.0	-0.1683602	0.013748574	0.0	0.0	0.0	-0.27398664	0.20493956	0.0	0.0	0.0	0.0	0.0	-0.17360947	0.0	0.0
0.037270777	-0.009307779	-0.4868759	0.0	-0.5854108	0.0	0.038683705	0.0	0.0	-0.03128019	0.08598049	0.024838563	0.0	0.0	0.0	0.044821396	0.16932991	0.020661078	0.0	0.0	0.26216352	0.013748574	0.0	0.0	0.0	0.7810704	0.19653153	0.0	0.0	0.0	0.0	0.0	0.027381523	0.0	0.0
-0.11028661	-0.48147163	-0.58214825	0.0	-0.54492486	0.0	0.008166164	0.0	0.0	-0.07729795	0.021655517	0.058751997	0.0	0.0	0.0	0.018138256	-0.1368959	0.020661078	0.0	0.0	-0.1683602	0.013748574	0.0	0.0	0.0	-0.31585726	-0.20688224	0.0	0.0	0.0	0.0	0.0	0.027381523	0.0	0.0
0.037270777	-0.2786382	-0.45163155	0.0	-0.6295416	0.0	-0.06367968	0.0	0.0	0.13744274	0.021655517	-0.24890867	0.0	0.0	0.0	-0.18469523	0.035550766	-0.042279534	0.0	0.0	-0.14403582	0.013748574	0.0	0.0	0.0	-0.20622152	-0.20688224	0.0	0.0	0.0	0.0	0.0	-0.07038766	0.0	0.0
