HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose
-0.058433317	-0.1470734	-0.18920602	-0.09707264	-0.25418407	0.0	0.04084624	-0.014567315	0.0	0.0	-0.13634762	0.0	0.0	0.009416055	-0.015786506	0.0	-0.467553	-0.0594785	0.012626791	0.013451948	0.0	0.0	-0.003875161	0.0	-0.07676649	0.08854083	-0.104440235	0.0	0.0	-0.036147814	0.0	0.0	-0.14722921	0.0	0.0
-0.076776505	-0.1275309	0.43183494	-0.09707264	-0.14124142	0.0	0.04084624	-0.07402942	0.0	0.0	-0.001994297	0.0	0.0	0.012321619	-0.015786506	0.0	-0.18223277	-0.018424356	-0.031810265	-0.017794667	0.0	0.0	-0.07357125	0.0	-0.023187073	0.08854083	-0.104440235	0.0	0.0	-0.036147814	0.0	0.0	-0.29710165	0.0	0.0
0.008944514	-0.19020098	0.60425156	-0.17354213	-0.15721387	0.0	0.04084624	0.056009304	0.0	0.0	-0.00959032	0.0	0.0	0.031066503	-0.015786506	0.0	0.08155189	-0.018424356	0.012626791	0.003703361	0.0	0.0	0.010647334	0.0	-0.023187073	-0.108668946	-0.05153864	0.0	0.0	-0.036147814	0.0	0.0	-0.024669565	0.0	0.0
-0.058433317	-0.26667047	-0.81997836	-0.14260037	-0.2646772	0.0	-0.064072624	0.040802225	0.0	0.0	0.02483837	0.0	0.0	0.009416055	-0.0625215	0.0	0.03094838	-0.0594785	0.012626791	0.013451948	0.0	0.0	-0.003875161	0.0	-0.07676649	0.18324502	0.30412498	0.0	0.0	-0.036147814	0.0	0.0	-0.07945241	0.0	0.0
0.018002685	-0.26667047	-0.7169169	-0.14260037	-0.26799142	0.0	0.04084624	0.046961755	0.0	0.0	0.02483837	0.0	0.0	0.009416055	-0.0625215	0.0	0.023316879	-0.0594785	-0.031810265	-0.0048989234	0.0	0.0	0.0051048985	0.0	-0.07676649	-0.052370556	-0.05153864	0.0	0.0	-0.036147814	0.0	0.0	-0.15171924	0.0	0.0
0.043416426	0.24849422	0.16314334	-0.0516048	0.14106229	0.0	-0.16688274	-0.1477169	0.0	0.0	0.019687973	0.0	0.0	0.009416055	-0.015786506	0.0	0.10159045	-0.018884465	-0.031810265	-0.011002478	0.0	0.0	0.0051048985	0.0	-0.012634858	-0.108668946	-0.09303547	0.0	0.0	-0.011148098	0.0	0.0	0.22122154	0.0	0.0
-0.058433317	-0.07060391	-0.0574878	-0.17354213	-0.17792809	0.0	0.04084624	-0.07402942	0.0	0.0	-0.13634762	0.0	0.0	0.009416055	-0.015786506	0.0	-0.467553	-0.0594785	0.012626791	0.013451948	0.0	0.0	-0.003875161	0.0	0.06759468	0.08854083	-0.104440235	0.0	0.0	-0.036147814	0.0	0.0	-0.14722921	0.0	0.0
0.018002685	-0.03211069	-0.42982322	-0.030139398	-0.3459825	0.0	-0.16688274	0.046961755	0.0	0.0	-0.03329026	0.0	0.0	0.009416055	0.31416243	0.0	-0.22311914	-0.0594785	-0.031810265	-0.0048989234	0.0	0.0	0.0051048985	0.0	-0.07676649	0.06276284	-0.14593707	0.0	0.0	0.30364168	0.0	0.0	-0.083942436	0.0	0.0
0.07188053	0.12845959	0.061595634	-0.036362305	0.25856155	0.0	0.04084624	0.03219375	0.0	0.0	0.019687973	0.0	0.0	0.009416055	-0.015786506	0.0	0.13299718	-0.0594785	-0.031810265	-0.011002478	0.0	0.0	-0.003875161	0.0	0.03683299	0.1761365	-0.104440235	0.0	0.0	0.09364402	0.0	0.0	-0.14722921	0.0	0.0
0.017680166	0.12845959	0.38735723	-0.036362305	0.047324993	0.0	0.04084624	-0.1477169	0.0	0.0	0.062577724	0.0	0.0	0.031066503	-0.015786506	0.0	0.051977344	0.05596444	0.012626791	0.008317366	0.0	0.0	-0.008082458	0.0	-0.012634858	-0.108668946	-0.05153864	0.0	0.0	0.09364402	0.0	0.0	0.0143523775	0.0	0.0
0.018002685	-0.26667047	0.13462405	-0.09137331	-0.40496364	0.0	0.04084624	-0.067869894	0.0	0.0	0.033299427	0.0	0.0	0.009416055	0.07932516	0.0	0.063345514	0.05736204	0.012626791	-0.0048989234	0.0	0.0	-0.003875161	0.0	-0.023187073	0.12734707	-0.05153864	0.0	0.0	-0.036147814	0.0	0.0	0.043368254	0.0	0.0
0.013701542	-0.26667047	0.62537307	-0.09707264	-0.28300408	0.0	-0.16688274	0.121628605	0.0	0.0	0.033299427	0.0	0.0	0.031066503	-0.015786506	0.0	0.031938784	-0.018424356	0.012626791	0.003703361	0.0	0.0	0.010647334	0.0	-0.023187073	-0.108668946	-0.09303547	0.0	0.0	-0.036147814	0.0	0.0	-0.010271429	0.0	0.0
-0.058433317	-0.26667047	0.5712898	-0.09707264	-0.18784064	0.0	0.04084624	0.115469076	0.0	0.0	0.033299427	0.0	0.0	0.012321619	-0.015786506	0.0	0.031938784	-0.018424356	0.012626791	0.013451948	0.0	0.0	0.09691824	0.0	-0.023187073	-0.108668946	-0.05153864	0.0	0.0	-0.036147814	0.0	0.0	-0.16933146	0.0	0.0
0.046144262	0.24849422	0.13815938	-0.0516048	0.36931986	0.0	0.01568242	0.045892596	0.0	0.0	0.019687973	0.0	0.0	0.009416055	-0.015786506	0.0	0.13299718	-0.018884465	-0.031810265	0.008317366	0.0	0.0	-0.003875161	0.0	0.07281687	0.27533382	0.21764785	0.0	0.0	-0.011148098	0.0	0.0	0.22571157	0.0	0.0
0.018002685	-0.1470734	-0.15387183	-0.105063766	-0.3335895	0.0	0.04084624	-0.0084077865	0.0	0.0	-0.03329026	0.0	0.0	0.00590764	0.31416243	0.0	-0.19645336	0.18066743	-0.031810265	-0.0048989234	0.0	0.0	-0.016132468	0.0	-0.07676649	-0.03935811	-0.05153864	0.0	0.0	-0.036147814	0.0	0.0	-0.09590167	0.0	0.0
0.043416426	0.13645603	0.15251279	0.15128434	0.31037095	0.0	0.0095737595	-0.1477169	0.0	0.0	0.062577724	0.0	0.0	-0.07008813	-0.009893693	0.0	0.051977344	-0.018884465	-0.17882249	-0.011002478	0.0	0.0	0.0051048985	0.0	-0.012634858	-0.119221896	0.05669117	0.0	0.0	-0.006351037	0.0	0.0	0.21653883	0.0	0.0
0.013701542	-0.15170777	0.22077346	-0.022148265	-0.19679573	0.0	0.04084624	-0.067869894	0.0	0.0	0.13376151	0.0	0.0	0.009416055	-0.015786506	0.0	-0.06910854	-0.018884465	0.012626791	0.003703361	0.0	0.0	-0.003875161	0.0	-0.023187073	-0.05511745	-0.05153864	0.0	0.0	0.30364168	0.0	0.0	0.22571157	0.0	0.0
0.046144262	0.13645603	0.29240102	0.061335646	0.61133206	0.0	0.016657665	0.03219375	0.0	0.0	0.019687973	0.0	0.0	0.031066503	0.07932516	0.0	0.13299718	0.05596444	0.07098193	0.008317366	0.0	0.0	-0.008082458	0.0	0.03683299	0.13479632	-0.027203757	0.0	0.0	-0.006351037	0.0	0.0	0.0143523775	0.0	0.0
0.013701542	0.24849422	0.60425156	-0.0516048	-0.2275902	0.0	0.04084624	0.121628605	0.0	0.0	0.019687973	0.0	0.0	0.031066503	-0.015786506	0.0	0.10159045	-0.018424356	0.012626791	0.003703361	0.0	0.0	0.010647334	0.0	-0.023187073	-0.108668946	-0.05153864	0.0	0.0	-0.011148098	0.0	0.0	-0.024669565	0.0	0.0
0.013245658	0.24849422	0.29358125	-0.0516048	-0.14248079	0.0	-0.064072624	0.056009304	0.0	0.0	0.019687973	0.0	0.0	-0.04397335	-0.015786506	0.0	0.10159045	-0.0594785	-0.031810265	-0.0048989234	0.0	0.0	-0.016132468	0.0	-0.023187073	-0.17261729	0.19388092	0.0	0.0	-0.011148098	0.0	0.0	-0.14172393	0.0	0.0
0.046144262	0.24849422	-0.04945503	-0.0516048	0.33970356	0.0	-0.064072624	0.045892596	0.0	0.0	0.1630398	0.0	0.0	0.009416055	-0.015786506	0.0	-0.1588104	-0.0594785	0.012626791	0.008317366	0.0	0.0	-0.003875161	0.0	-0.024978448	-0.024196923	0.19388092	0.0	0.0	-0.011148098	0.0	0.0	-0.14722921	0.0	0.0
0.013701542	-0.07523825	0.008789703	-0.09861776	-0.38857263	0.0	0.04084624	-0.067869894	0.0	0.0	-0.13209797	0.0	0.0	0.009416055	-0.015786506	0.0	-0.35220557	0.05736204	0.012626791	0.003703361	0.0	0.0	-0.003875161	0.0	0.06759468	0.08854083	-0.104440235	0.0	0.0	0.30364168	0.0	0.0	0.043368254	0.0	0.0
-0.076776505	-0.2441997	-0.5162735	0.09914977	-0.13833612	0.0	0.04084624	-0.014567315	0.0	0.0	0.0007274458	0.0	0.0	0.009416055	-0.0625215	0.0	0.035372343	-0.018884465	0.012626791	-0.017794667	0.0	0.0	-0.003875161	0.0	-0.07676649	-0.052370556	-0.05153864	0.0	0.0	-0.012567898	0.0	0.0	0.22571157	0.0	0.0
0.046144262	0.13645603	0.41214007	0.055636317	0.63606596	0.0	0.016657665	0.03219375	0.0	0.0	0.062577724	0.0	0.0	0.012321619	-0.015786506	0.0	0.051977344	-0.018424356	0.07098193	0.008317366	0.0	0.0	0.09691824	0.0	-0.012634858	-0.1012197	-0.027203757	0.0	0.0	-0.006351037	0.0	0.0	-0.1837296	0.0	0.0
0.07188053	0.011582589	-0.15177557	0.061335646	0.2903932	0.0	0.0095737595	0.03219375	0.0	0.0	-0.12444286	0.0	0.0	0.009416055	0.07932516	0.0	-0.6919849	-0.0594785	-0.17882249	-0.011002478	0.0	0.0	-0.003875161	0.0	0.03683299	0.10491069	0.087726146	0.0	0.0	-0.006351037	0.0	0.0	-0.14722921	0.0	0.0
0.017680166	0.13645603	0.21576959	0.061335646	0.4691413	0.0	0.016657665	-0.1477169	0.0	0.0	0.019687973	0.0	0.0	0.031066503	0.07932516	0.0	0.10159045	0.029770115	0.07098193	0.008317366	0.0	0.0	0.010647334	0.0	-0.012634858	-0.1012197	-0.027203757	0.0	0.0	-0.006351037	0.0	0.0	0.07092111	0.0	0.0
0.046144262	-0.2441997	0.3038759	0.24032551	0.63606596	0.0	0.016657665	0.03219375	0.0	0.0	-0.00959032	0.0	0.0	0.012321619	-0.009893693	0.0	0.08155189	-0.018424356	0.07098193	0.008317366	0.0	0.0	0.09691824	0.0	-0.012634858	-0.1012197	-0.027203757	0.0	0.0	-0.012567898	0.0	0.0	-0.1837296	0.0	0.0
-0.056489088	-0.26667047	-0.58624554	-0.14260037	-0.053982645	0.0	-0.064072624	0.00022737682	0.0	0.0	0.0007274458	0.0	0.0	0.009416055	-0.0625215	0.0	0.035372343	-0.018884465	-0.031810265	-0.017794667	0.0	0.0	0.0051048985	0.0	-0.07676649	-0.1163189	0.19388092	0.0	0.0	-0.036147814	0.0	0.0	0.22122154	0.0	0.0
0.013701542	-0.26667047	0.006413445	-0.09707264	-0.31060344	0.0	0.01568242	-0.0084077865	0.0	0.0	0.033299427	0.0	0.0	0.009416055	-0.015786506	0.0	0.063345514	0.18066743	0.012626791	0.003703361	0.0	0.0	-0.003875161	0.0	-0.07676649	0.063398734	0.10740376	0.0	0.0	-0.036147814	0.0	0.0	-0.07646647	0.0	0.0
-0.058433317	-0.07523825	-0.34756777	-0.1066089	-0.17168728	0.0	0.01568242	-0.014567315	0.0	0.0	0.02483837	0.0	0.0	0.009416055	0.31416243	0.0	0.023316879	-0.018884465	0.012626791	0.013451948	0.0	0.0	-0.003875161	0.0	-0.07676649	-0.1163189	0.10740376	0.0	0.0	0.30364168	0.0	0.0	0.22571157	0.0	0.0
0.013701542	-0.19020098	0.010729611	-0.16784279	-0.26716608	0.0	0.04084624	-0.067869894	0.0	0.0	0.033299427	0.0	0.0	0.009416055	0.07932516	0.0	0.031938784	-0.0594785	0.012626791	0.003703361	0.0	0.0	0.0051048985	0.0	-0.023187073	-0.108668946	-0.05153864	0.0	0.0	-0.036147814	0.0	0.0	-0.15171924	0.0	0.0
0.07188053	0.06454967	0.4530431	-0.0516048	0.16687596	0.0	0.01568242	0.09326568	0.0	0.0	-0.068703115	0.0	0.0	0.031066503	-0.015786506	0.0	-0.32579207	-0.018424356	0.012626791	-0.011002478	0.0	0.0	-0.008082458	0.0	0.03683299	0.18773818	0.21764785	0.0	0.0	-0.011148098	0.0	0.0	-0.0006800755	0.0	0.0
0.013701542	0.10321607	0.54232794	-0.0516048	-0.27913	0.0	0.04084624	-0.067869894	0.0	0.0	-0.35759577	0.0	0.0	0.031066503	-0.015786506	0.0	0.034759827	-0.018424356	0.012626791	0.003703361	0.0	0.0	0.010647334	0.0	-0.023187073	-0.108668946	-0.05153864	0.0	0.0	-0.011148098	0.0	0.0	-0.024669565	0.0	0.0
0.008944514	-0.01681853	0.46676642	-0.036362305	-0.14226477	0.0	0.04084624	0.056009304	0.0	0.0	-0.35759577	0.0	0.0	0.031066503	-0.015786506	0.0	0.034759827	-0.00980078	0.012626791	0.003703361	0.0	0.0	-0.008082458	0.0	-0.023187073	-0.108668946	-0.05153864	0.0	0.0	0.09364402	0.0	0.0	0.11469605	0.0	0.0
0.013701542	0.24849422	0.50844866	-0.0516048	-0.26221192	0.0	0.01568242	-0.067869894	0.0	0.0	0.019687973	0.0	0.0	0.031066503	-0.015786506	0.0	0.13299718	0.05596444	0.012626791	0.003703361	0.0	0.0	-0.008082458	0.0	-0.023187073	0.27533382	0.21764785	0.0	0.0	-0.011148098	0.0	0.0	0.028750513	0.0	0.0
0.013701542	0.123620756	0.027472302	-0.04590547	-0.1316665	0.0	0.04084624	-0.067869894	0.0	0.0	0.14141662	0.0	0.0	0.009416055	0.07932516	0.0	-0.51862836	-0.018884465	-0.031810265	0.003703361	0.0	0.0	-0.003875161	0.0	0.06759468	0.08854083	-0.104440235	0.0	0.0	-0.011148098	0.0	0.0	0.22571157	0.0	0.0
0.018002685	-0.26667047	-0.6514349	-0.14260037	-0.2781039	0.0	0.04084624	-0.0084077865	0.0	0.0	0.02483837	0.0	0.0	0.009416055	-0.0625215	0.0	0.023316879	-0.0594785	-0.031810265	-0.0048989234	0.0	0.0	0.0051048985	0.0	-0.07676649	-0.052370556	-0.05153864	0.0	0.0	-0.036147814	0.0	0.0	-0.15171924	0.0	0.0
0.017680166	-0.19020098	-0.26111203	-0.18153326	0.2967233	0.0	0.01568242	-0.1649186	0.0	0.0	0.0007274458	0.0	0.0	0.009416055	0.31416243	0.0	0.035372343	0.05736204	0.012626791	0.008317366	0.0	0.0	-0.003875161	0.0	-0.024978448	-0.1163189	0.10740376	0.0	0.0	-0.036147814	0.0	0.0	0.13257489	0.0	0.0
0.008944514	0.24849422	-0.5817555	-0.097132534	-0.20260057	0.0	-0.16688274	-0.018657543	0.0	0.0	0.030005738	0.0	0.0	0.009416055	-0.0625215	0.0	0.055410903	-0.018884465	0.012626791	0.003703361	0.0	0.0	-0.003875161	0.0	-0.07676649	-0.052370556	-0.09303547	0.0	0.0	-0.011148098	0.0	0.0	0.22571157	0.0	0.0
0.018002685	-0.21561106	-0.32290787	-0.047577113	-0.24116987	0.0	0.04084624	-0.0084077865	0.0	0.0	-0.02904062	0.0	0.0	0.009416055	-0.0625215	0.0	-0.08110594	0.18066743	0.012626791	-0.0048989234	0.0	0.0	-0.003875161	0.0	0.22378877	-0.03935811	-0.05153864	0.0	0.0	0.105570346	0.0	0.0	-0.07646647	0.0	0.0
0.017680166	0.058492113	0.049080536	0.39007828	0.3462366	0.0	0.0095737595	-0.1477169	0.0	0.0	0.13376151	0.0	0.0	0.009416055	-0.009893693	0.0	-0.17884898	-0.018884465	0.07098193	0.008317366	0.0	0.0	-0.003875161	0.0	0.03683299	0.10491069	0.087726146	0.0	0.0	-0.012567898	0.0	0.0	0.22571157	0.0	0.0
-0.18515912	0.058492113	0.16986671	0.29443026	0.07258468	0.0	0.04084624	-0.034717314	0.0	0.0	0.033299427	0.0	0.0	0.009416055	-0.015786506	0.0	0.031938784	-0.018884465	-0.031810265	-0.08816527	0.0	0.0	0.0051048985	0.0	-0.012634858	-0.108668946	-0.05153864	0.0	0.0	-0.012567898	0.0	0.0	0.22122154	0.0	0.0
0.046144262	0.24849422	0.50736713	-0.0516048	0.23331092	0.0	0.04084624	0.03219375	0.0	0.0	0.019687973	0.0	0.0	0.031066503	-0.015786506	0.0	0.13299718	-0.018424356	0.012626791	0.008317366	0.0	0.0	-0.008082458	0.0	-0.012634858	0.1761365	-0.104440235	0.0	0.0	-0.011148098	0.0	0.0	-0.0006800755	0.0	0.0
0.013701542	-0.19020098	0.1586946	-0.17354213	-0.43588242	0.0	-0.16688274	-0.067869894	0.0	0.0	-0.00959032	0.0	0.0	0.009416055	-0.015786506	0.0	0.08155189	-0.018884465	0.012626791	0.003703361	0.0	0.0	-0.003875161	0.0	-0.023187073	-0.108668946	-0.09303547	0.0	0.0	-0.036147814	0.0	0.0	0.13650492	0.0	0.0
0.013701542	0.24849422	0.44452298	-0.0516048	-0.2600687	0.0	0.04084624	-0.067869894	0.0	0.0	0.019687973	0.0	0.0	0.031066503	-0.015786506	0.0	0.13299718	-0.00980078	0.012626791	0.003703361	0.0	0.0	-0.008082458	0.0	-0.023187073	0.1761365	-0.104440235	0.0	0.0	-0.011148098	0.0	0.0	0.11469605	0.0	0.0
0.013245658	-0.19020098	0.05119422	-0.17354213	-0.15656893	0.0	0.04084624	-0.018657543	0.0	0.0	0.033299427	0.0	0.0	-0.07008813	-0.015786506	0.0	0.063345514	-0.0594785	0.012626791	-0.0048989234	0.0	0.0	-0.003875161	0.0	0.22378877	0.1761365	-0.104440235	0.0	0.0	-0.036147814	0.0	0.0	-0.15191191	0.0	0.0
0.046144262	0.13645603	0.28592622	0.061335646	0.30957964	0.0	0.0095737595	0.03219375	0.0	0.0	0.019687973	0.0	0.0	0.012321619	0.07932516	0.0	0.13299718	-0.018424356	-0.17882249	0.008317366	0.0	0.0	-0.07357125	0.0	-0.012634858	0.19250634	0.087726146	0.0	0.0	-0.006351037	0.0	0.0	-0.31149977	0.0	0.0
0.07188053	-0.2441997	0.40100992	0.1446775	0.1903326	0.0	0.04084624	0.09326568	0.0	0.0	-0.13209797	0.0	0.0	0.031066503	-0.015786506	0.0	-0.24246517	-0.018424356	-0.031810265	-0.011002478	0.0	0.0	0.010647334	0.0	-0.012634858	-0.05511745	-0.05153864	0.0	0.0	-0.012567898	0.0	0.0	-0.024669565	0.0	0.0
0.008944514	-0.26667047	0.29880345	-0.09707264	-0.07487959	0.0	0.04084624	0.056009304	0.0	0.0	0.033299427	0.0	0.0	0.009416055	-0.015786506	0.0	0.031938784	-0.018884465	0.012626791	0.003703361	0.0	0.0	0.0051048985	0.0	-0.023187073	-0.108668946	-0.05153864	0.0	0.0	-0.036147814	0.0	0.0	0.22122154	0.0	0.0
-0.076776505	-0.26667047	-0.12653239	-0.105063766	0.033186324	0.0	0.01568242	-0.014567315	0.0	0.0	-0.02904062	0.0	0.0	0.009416055	0.31416243	0.0	-0.10777171	-0.018884465	-0.031810265	-0.017794667	0.0	0.0	-0.003875161	0.0	0.22378877	0.16196018	0.21764785	0.0	0.0	-0.036147814	0.0	0.0	0.22571157	0.0	0.0
0.07188053	-0.2441997	0.11012797	0.24032551	0.53616107	0.0	0.016657665	0.03219375	0.0	0.0	0.033299427	0.0	0.0	0.009416055	-0.009893693	0.0	0.063345514	-0.018884465	-0.17882249	-0.011002478	0.0	0.0	-0.003875161	0.0	-0.012634858	0.16458113	-0.042096168	0.0	0.0	-0.012567898	0.0	0.0	0.22571157	0.0	0.0
0.043416426	-0.2441997	0.12236041	0.1446775	0.11354821	0.0	0.01568242	-0.1477169	0.0	0.0	0.033299427	0.0	0.0	-0.04397335	-0.015786506	0.0	0.031938784	-0.0594785	-0.031810265	-0.011002478	0.0	0.0	0.021251922	0.0	-0.012634858	-0.17261729	0.10740376	0.0	0.0	-0.012567898	0.0	0.0	-0.18558642	0.0	0.0
0.013701542	-0.10506009	-0.046713457	0.1446775	-0.35345972	0.0	-0.16688274	-0.0084077865	0.0	0.0	-0.102456376	0.0	0.0	0.009416055	-0.015786506	0.0	0.028554995	0.18066743	0.012626791	0.003703361	0.0	0.0	-0.003875161	0.0	-0.07676649	-0.108668946	-0.09303547	0.0	0.0	-0.012567898	0.0	0.0	-0.07646647	0.0	0.0
0.018002685	-0.26667047	0.04197006	-0.09707264	-0.20362136	0.0	0.04084624	-0.0084077865	0.0	0.0	-0.00959032	0.0	0.0	0.009416055	-0.015786506	0.0	0.11295862	-0.018884465	-0.031810265	-0.0048989234	0.0	0.0	-0.003875161	0.0	-0.07676649	0.1761365	-0.104440235	0.0	0.0	-0.036147814	0.0	0.0	0.22571157	0.0	0.0
0.013701542	-0.1470734	-0.23429435	-0.105063766	-0.25786403	0.0	-0.16688274	0.046961755	0.0	0.0	-0.03329026	0.0	0.0	0.009416055	0.31416243	0.0	-0.22311914	0.18066743	0.012626791	0.003703361	0.0	0.0	-0.003875161	0.0	0.22378877	0.06276284	-0.14593707	0.0	0.0	-0.036147814	0.0	0.0	-0.07646647	0.0	0.0
0.013701542	0.024464425	-0.36699957	-0.030139398	-0.31334963	0.0	-0.16688274	0.046961755	0.0	0.0	-0.04947361	0.0	0.0	0.009416055	0.31416243	0.0	-0.14309686	0.18066743	0.012626791	0.003703361	0.0	0.0	-0.003875161	0.0	0.22378877	0.06276284	-0.14593707	0.0	0.0	0.30364168	0.0	0.0	-0.008689659	0.0	0.0
0.008944514	-0.26667047	0.35269853	-0.09707264	-0.22324097	0.0	-0.16688274	0.056009304	0.0	0.0	0.13376151	0.0	0.0	0.00590764	-0.015786506	0.0	-0.17884898	0.18066743	0.012626791	0.003703361	0.0	0.0	-0.016132468	0.0	-0.023187073	0.08854083	-0.14593707	0.0	0.0	-0.036147814	0.0	0.0	-0.09590167	0.0	0.0
0.046144262	-0.2441997	0.22908157	0.24032551	0.6113887	0.0	0.016657665	0.03219375	0.0	0.0	0.033299427	0.0	0.0	0.031066503	-0.009893693	0.0	0.063345514	0.029770115	0.07098193	0.008317366	0.0	0.0	-0.008082458	0.0	0.03683299	0.16458113	-0.042096168	0.0	0.0	-0.012567898	0.0	0.0	0.0949106	0.0	0.0
0.046144262	-0.2441997	-0.12840083	0.24032551	0.6156653	0.0	0.016657665	0.045892596	0.0	0.0	0.033299427	0.0	0.0	0.009416055	-0.009893693	0.0	0.031938784	-0.0594785	0.07098193	0.008317366	0.0	0.0	-0.003875161	0.0	0.07281687	-0.1012197	-0.027203757	0.0	0.0	-0.012567898	0.0	0.0	-0.14722921	0.0	0.0
0.046144262	0.13645603	0.50736713	0.055636317	0.62117356	0.0	0.016657665	0.03219375	0.0	0.0	0.019687973	0.0	0.0	0.031066503	-0.015786506	0.0	0.13299718	-0.018424356	0.07098193	0.008317366	0.0	0.0	-0.008082458	0.0	-0.012634858	0.16458113	-0.042096168	0.0	0.0	-0.006351037	0.0	0.0	-0.0006800755	0.0	0.0
0.013701542	0.24849422	0.5712898	-0.0516048	-0.24014781	0.0	0.01568242	0.121628605	0.0	0.0	0.062577724	0.0	0.0	0.012321619	-0.015786506	0.0	0.051977344	-0.018424356	0.012626791	0.003703361	0.0	0.0	0.09691824	0.0	-0.023187073	-0.17261729	0.10740376	0.0	0.0	-0.011148098	0.0	0.0	-0.16933146	0.0	0.0
-0.058433317	-0.26667047	0.118151575	-0.09707264	-0.14699385	0.0	-0.064072624	0.115469076	0.0	0.0	0.033299427	0.0	0.0	0.009416055	-0.015786506	0.0	0.063345514	-0.0594785	0.012626791	0.013451948	0.0	0.0	-0.003875161	0.0	0.06759468	0.27533382	0.30412498	0.0	0.0	-0.036147814	0.0	0.0	-0.07945241	0.0	0.0
-0.058433317	-0.2441997	-0.74220514	0.09914977	-0.21258193	0.0	0.01568242	-0.014567315	0.0	0.0	0.02483837	0.0	0.0	0.009416055	-0.0625215	0.0	0.03094838	-0.0594785	0.012626791	0.013451948	0.0	0.0	-0.003875161	0.0	-0.07676649	0.18324502	0.21764785	0.0	0.0	-0.012567898	0.0	0.0	-0.14722921	0.0	0.0
-0.30655065	0.13645603	0.20898876	0.12148021	0.29890174	0.0	0.016657665	-0.004662335	0.0	0.0	0.062577724	0.0	0.0	0.012321619	0.049714528	0.0	0.051977344	-0.018424356	-0.17882249	-0.08816527	0.0	0.0	-0.07357125	0.0	-0.012634858	-0.1012197	-0.027203757	0.0	0.0	-0.006351037	0.0	0.0	-0.31149977	0.0	0.0
0.07188053	-0.2441997	-0.3922792	0.47840852	0.3682077	0.0	0.04084624	0.045892596	0.0	0.0	0.02483837	0.0	0.0	0.009416055	-0.023710588	0.0	0.023316879	-0.0594785	-0.031810265	-0.011002478	0.0	0.0	-0.003875161	0.0	-0.024978448	-0.052370556	-0.05153864	0.0	0.0	-0.012567898	0.0	0.0	-0.14722921	0.0	0.0
-0.30655065	0.0035861516	0.15504718	-0.030662974	0.30922514	0.0	0.0095737595	-0.004662335	0.0	0.0	-0.12444286	0.0	0.0	0.031066503	0.07932516	0.0	-0.6919849	-0.00980078	0.07098193	-0.08816527	0.0	0.0	-0.008082458	0.0	-0.012634858	0.10491069	0.087726146	0.0	0.0	0.09364402	0.0	0.0	0.11469605	0.0	0.0
0.018002685	-0.26667047	-0.47226763	-0.14260037	-0.31735086	0.0	0.01568242	-0.0084077865	0.0	0.0	-0.02904062	0.0	0.0	0.00590764	-0.0625215	0.0	-0.08110594	-0.0594785	-0.031810265	-0.0048989234	0.0	0.0	0.021251922	0.0	-0.07676649	-0.10330645	0.10740376	0.0	0.0	-0.036147814	0.0	0.0	-0.14275011	0.0	0.0
0.018002685	-0.1275309	0.15571249	-0.09137331	-0.1506494	0.0	0.01568242	0.121628605	0.0	0.0	-0.102456376	0.0	0.0	0.009416055	0.07932516	0.0	0.028554995	0.18066743	-0.031810265	-0.0048989234	0.0	0.0	0.0051048985	0.0	-0.023187073	-0.17261729	0.10740376	0.0	0.0	-0.036147814	0.0	0.0	-0.0809565	0.0	0.0
0.018002685	-0.2441997	-0.52892995	0.09914977	-0.2781039	0.0	0.04084624	-0.0084077865	0.0	0.0	0.02483837	0.0	0.0	0.00590764	-0.0625215	0.0	0.023316879	0.18066743	-0.031810265	-0.0048989234	0.0	0.0	0.021251922	0.0	-0.07676649	-0.052370556	-0.05153864	0.0	0.0	-0.012567898	0.0	0.0	-0.13976417	0.0	0.0
0.07188053	0.13645603	0.3038759	0.15128434	0.46871924	0.0	0.016657665	0.03219375	0.0	0.0	0.019687973	0.0	0.0	0.012321619	-0.009893693	0.0	0.10159045	-0.018424356	-0.17882249	-0.011002478	0.0	0.0	0.09691824	0.0	-0.012634858	-0.1012197	-0.027203757	0.0	0.0	-0.006351037	0.0	0.0	-0.1837296	0.0	0.0
0.018002685	-0.26667047	0.43083638	-0.09707264	-0.30362514	0.0	0.04084624	-0.067869894	0.0	0.0	0.033299427	0.0	0.0	0.012321619	-0.015786506	0.0	0.031938784	-0.018424356	0.012626791	-0.0048989234	0.0	0.0	-0.07357125	0.0	-0.023187073	-0.108668946	-0.05153864	0.0	0.0	-0.036147814	0.0	0.0	-0.29710165	0.0	0.0
-0.058433317	-0.051061388	0.18018758	-0.17354213	-0.17369807	0.0	-0.16688274	0.115469076	0.0	0.0	-0.102456376	0.0	0.0	0.009416055	-0.015786506	0.0	0.028554995	-0.0594785	0.012626791	0.013451948	0.0	0.0	0.0051048985	0.0	-0.023187073	-0.108668946	-0.09303547	0.0	0.0	-0.036147814	0.0	0.0	-0.15171924	0.0	0.0
