HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
0.0	-0.0	0.23926195466527925	-0.0	-0.17588765294096714	-0.06517259239591063	-0.0	-0.0	-0.0	0.11813460634310294	0.0	-0.0	-0.0	-0.0	0.019496094249042903	-0.0	0.0	-0.0	-0.0	-0.04918514558849436	-0.012762704664762991	-0.008139423738508787	0.0	-0.0	0.0	-0.34163646763380046	0.028864467475772648	-0.0	-0.0	-0.0	0.0	-0.0	-0.10607861984945764	-0.0	-0.1189547665936817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.014020306568113957	0.0	0.0	0.0	-0.009156642944264687	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.05245367295157965	0.0	-0.006802767772117715	-0.0	0.12624279911937353	0.0	0.12614631222059172	0.0	0.0	0.0	0.0	-0.0007901241505694317	0.0	0.0	0.0	0.17922214697377709	0.0	-0.0	0.0	0.0	0.0	-0.021047639615823087	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.01704315883985767	-0.18872306272949482	0.0	-0.0	0.0002151232156819104	0.0	0.08054476426542556	0.04365239439042528	0.0	-0.01675419008904579	-0.056706449492440525	0.0	0.0	-0.0	0.02927890437394448	-0.2620004663220652	0.0	-0.034046749896231646	0.0	0.0	0.0	0.0	-0.472058387769061	-0.014649336222716842	0.0013341569553513579	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.3281844392276826	-0.0	-0.0	-0.016969631871931422	-0.006417464430667722	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.017284450112266772	0.0	0.0	0.0	0.0	0.0	0.06335655334157268	0.0	0.0	-0.0	0.0	0.2882424063837647	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.010611449497822223	0.015088102032270151	-0.0	0.0	-0.0	0.0	0.05323574295870962	0.0	-0.0	-0.0	0.22582905381826035	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.1997531247572826	-0.0	-0.0	-0.0	0.0	0.02158077788342172	0.0	0.0	-0.5528649855945887	-0.0	-0.0	0.0355489086083421	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	1.0501620840647308	0.03472517465633113	-0.0	0.01766779853930589
0.0	-0.0	-0.03310279232672021	-0.0	-0.27037286224269924	-0.07269914382465362	-0.0	-0.0	-0.0	-0.05743699544070181	0.0	0.0	0.0	0.0	-0.01346269674476472	0.0	0.0	-0.0	0.0	0.8337686770669804	-0.05285497062736922	0.05922679026083365	-0.0	-0.0	-0.0	0.086890726889515	0.06894287274621505	-0.0	-0.0	-0.0	0.0	0.0	-0.1726899980908753	-0.0	-0.1189547665936817	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.020130171362137773	0.0	0.0	-0.0	-0.012434530086281608	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.017829479830498308	-0.0	-0.00613387202994626	0.0	-0.09528477694802666	0.0	-0.0788407902909867	0.0	0.0	0.0	0.0	-0.0017978304692241164	-0.0	-0.0	-0.0	0.05777392687854782	-0.0	0.0	0.0	0.0	0.0	-0.02330925497902617	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1895454726117623	-0.11578625657505552	0.0	-0.0	-0.0037171950842013247	0.0	0.038130178798056726	-0.07718073529592591	0.0	0.019110267719919496	0.06068393881274218	-0.0	-0.0	0.0	0.017256694375795193	-0.14114458207405073	0.0	0.07189180440470004	-0.0	0.0	0.0	0.0	0.010282076466030859	0.023193897642094462	-0.15506989429997392	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.41259879850572184	-0.0	0.0	0.012527792564878015	-0.011434801587810937	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.005766096446587598	-0.0	-0.0	-0.0	0.0	-0.0	0.16501815714526874	0.0	-0.0	-0.0	0.0	0.04861155056145446	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.018090301085321853	0.09583627025895716	-0.0	0.0	-0.0	-0.0	-0.023739456719947507	0.0	0.0	0.0	0.0336355939160254	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0018443448378806062	0.0	0.0	0.0	-0.0	-0.0038891864105834563	0.0	-0.0	0.06423806550995255	0.0	0.0	-0.059741601320057645	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.16467569581319016	0.0005922004720768557	0.0	-0.046774388341285875
-0.0	-0.0	-0.2426141361667197	-0.0	-0.01844093598635353	-0.030660600478747656	-0.0	0.0	0.0	-0.4671040662695795	-0.0	0.0	0.0	-0.0	0.04198562222128812	0.0	-0.0	-0.0	-0.0	-0.06037948882342905	-0.000735024875981117	-0.016619641265484833	-0.0	-0.0	-0.0	0.2418899249085863	0.14268713844382908	0.0	-0.0	-0.0	-0.0	-0.0	-0.056120086168394395	0.0	0.10980439993262925	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.004478021530395233	-0.0	0.0	0.0	-0.0069579209286271485	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0026725508197817448	-0.0	-0.005087838402340359	0.0	-0.14525230550501833	0.0	0.06242833080782365	0.0	-0.0	0.0	-0.0	-0.0053894207643703194	-0.0	-0.0	0.0	-0.006688702006823652	-0.0	0.0	0.0	-0.0	-0.0	-0.014059370951838172	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.005538646825666361	0.02399098609703055	-0.0	0.0	-0.0014596713903829068	-0.0	0.15202350576765666	-0.046340733473094115	0.0	0.06072693998756217	0.14102997707895962	-0.0	-0.0	0.0	-0.02229991344946501	0.025325751188980446	-0.0	-0.03582405083898992	-0.0	-0.0	-0.0	-0.0	-0.20015552541960935	0.05065495033148222	0.08103616323906047	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.2003389436536487	-0.0	-0.0	-0.05250681588760526	0.08239189375447835	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.07500967728301998	-0.0	-0.0	-0.0	0.0	-0.0	0.18340917565311896	-0.0	-0.0	-0.0	0.0	-0.05537155324166143	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.003911460359156228	0.09619406185324929	-0.0	0.0	-0.0	0.0	-0.011680817636269478	0.0	0.0	0.0	0.0018566045427320821	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.05607442303047049	-0.0	0.0	0.0	-0.0	0.01684418690589388	0.0	0.0	0.11249870712139023	0.0	0.0	0.011043515781547364	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.1970713090188234	0.03472517465633113	0.0	0.01766779853930589
-0.0	-0.0	-0.012151657942719971	-0.0	-0.25164761167199234	-0.05838033866753281	0.0	0.0	0.0	-0.45038296133778866	0.0	-0.0	-0.0	-0.0	0.00010857013503841079	0.0	-0.0	-0.0	-0.0	-0.06037948882342905	0.013965472643641163	-0.01685740437371781	-0.0	0.0	-0.0	0.5792411205971534	-0.004801392951399032	-0.0	-0.0	-0.0	-0.0	0.0	0.11040835943514979	0.0	-0.1189547665936817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01566413026107629	0.0	0.0	0.0	0.04004674557839414	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.006671616199600735	0.0	0.002598432606414642	0.0	-0.4463531107113483	-0.0	0.06715980521013667	0.0	-0.0	0.0	-0.0	0.006357645201091355	0.0	-0.0	0.0	0.0507735197373387	0.0	0.0	0.0	0.0	0.0	-0.01753424712079288	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.33048685780641257	-0.1492632925911939	-0.0	0.0	-0.002457238303224896	0.0	0.20131545746647886	-0.014541939702125911	-0.0	-0.0461721780311307	-0.12364957387300189	0.0	-0.0	0.0	0.03658917276163357	0.036356693450985744	-0.0	-0.04581513239303274	0.0	0.0	-0.0	0.0	-0.073109368302891	-0.05082094410205001	0.40785201116376657	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.11727251531545123	0.0	0.0	-0.03715648556553904	0.1811252500434902	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0339369199695406	0.0	0.0	0.0	-0.0	-0.0	-0.025302673700322267	-0.0	-0.0	-0.0	0.0	0.06946434176831	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.011890459371134254	0.2140465486863639	-0.0	-0.0	-0.0	0.0	0.024207191577810483	0.0	0.0	-0.0	-0.012812904290936289	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.04213037698380366	0.0	0.0	-0.0	-0.0	-0.010284993564962633	0.0	0.0	0.09769644252245455	0.0	0.0	0.0355489086083421	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.42627783657742896	0.03472517465633113	-0.0	0.01766779853930589
0.0	0.0	-0.5568811519267188	0.0	-0.1009866506581395	0.018720919870809993	-0.0	0.0	0.0	-0.16612417749734293	0.0	0.0	0.0	0.0	-0.0010546813118018335	-0.0	-0.0	-0.0	-0.0	-0.037990802353559644	-0.007417069203082156	-0.0050485033314801335	-0.0	-0.0	-0.0	0.14159632619036336	-0.017626482637940543	0.0	0.0	-0.0	0.0	0.0	0.21032542679727634	0.0	-0.1189547665936817	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.04304368850048642	0.0	0.0	-0.0	0.00600708293350276	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.12032287041726875	0.0	-0.005646617355843256	-0.0	-0.06689687189759956	0.0	-0.04633062143777076	0.0	-0.0	0.0	-0.0	0.015496419192710482	0.0	-0.0	0.0	0.04429537617368293	0.0	-0.0	0.0	0.0	0.0	-0.00992757269292521	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07507282874060592	-0.2697337785432884	-0.0	-0.0	-0.0020269647200825748	-0.0	0.1585178646223619	-0.04755366280320038	0.0	0.12605217754379522	0.0509720660283939	-0.0	0.0	0.0	0.18649585122862206	-0.2620004663220652	-0.0	-0.09268602734632986	0.0	0.0	0.0	0.0	-0.29329994574119767	0.02027114027805024	-0.032502795273956935	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.30629119740444416	-0.0	0.0	-0.02174669321121286	-0.006785348735519247	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.010944113447536274	-0.0	-0.0	-0.0	-0.0	-0.0	0.1472756589571956	-0.0	-0.0	-0.0	0.0	-0.05547811460440678	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.012994475206258708	0.10242036834239117	0.0	0.0	0.0	-0.0	0.015426300772693208	-0.0	0.0	-0.0	0.04394970318403172	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.016782522716960763	-0.0	0.0	-0.0	0.0	-0.0014270790227635245	0.0	-0.0	0.08024438717796092	0.0	0.0	0.0355489086083421	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.26825244033434903	-0.028740333692089712	0.0	0.01766779853930589
0.0	-0.0	0.8677959861852776	0.0	0.4110372881124288	-0.024235495600552426	0.0	0.0	-0.0	0.24354289333153492	-0.0	-0.0	-0.0	-0.0	-0.045258236291732104	-0.0	0.0	-0.0	-0.0	-0.06037948882342905	0.040693649952045316	-0.012894685903168255	0.0	0.0	0.0	-0.4875180657693963	0.011229969156777944	0.0	0.0	0.0	0.0	-0.0	-0.15603715353052092	-0.0	-0.1189547665936817	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04599568129076433	0.0	-0.0	0.0	0.05381731031036288	0.0	0.0	0.0	0.0	-0.0	0.0	0.043368430307297576	0.0	-0.0032374777943598855	-0.0	0.4578554569859997	0.0	0.04534279332052086	0.0	-0.0	-0.0	0.0	-0.007949967213735719	-0.0	-0.0	0.0	0.11928641465588156	-0.0	0.0	0.0	0.0	0.0	-0.03599194156469157	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2771940344345691	-0.0400519017527845	-0.0	0.0	-0.008601164401515381	0.0	0.03289819252486007	-0.015778675552922474	0.0	0.04708343851619169	-0.04219982718008723	0.0	0.0	0.0	0.05085116537947317	-0.013353664739694734	0.0	-0.038764267606214695	0.0	0.0	0.0	0.0	-0.22924527290616425	-0.005911405578036886	0.22812778061291064	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.5144167921959788	0.0	-0.0	0.017879279156335137	-0.04637985945041589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.04526107849045801	0.0	0.0	0.0	-0.0	0.0	-0.11716693872774654	0.0	0.0	0.0	0.0	-0.0708217732769681	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.01292925442163312	-0.05476509251534115	0.0	-0.0	0.0	0.0	-0.01889589358136405	0.0	-0.0	-0.0	-0.06442457143972172	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.04770480871683586	-0.0	-0.0	0.0	0.0	-0.012006724343542116	0.0	0.0	0.10101579334638416	0.0	0.0	-0.06299623868114608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.13793501396093696	-0.009538070439229954	-0.0	0.01766779853930589
-0.0	-0.0	-0.07500506109471995	0.0	0.1608232747524783	0.014682282518801566	-0.0	0.0	0.0	0.02616852921825273	0.0	0.0	0.0	0.0	0.08347492382525774	0.0	-0.0	-0.0	0.0	0.09494202356128997	0.02732956129784324	0.027525042496437207	-0.0	-0.0	-0.0	0.9074747164022451	0.07054600895703271	0.0	0.0	0.0	-0.0	-0.0	-0.12273146440981206	0.0	0.10980439993262925	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.04060847748280829	0.0	0.0	0.0	-0.011623820601154139	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.026332919606152506	0.0	-0.00655306144811357	0.0	0.19257619297199935	0.0	0.01774423217611662	0.0	0.0	0.0	-0.0	-0.004656574557057411	-0.0	-0.0	0.0	0.07866823627539675	-0.0	-0.0	0.0	-0.0	-0.0	-0.006922540335187663	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.17867013961820985	0.10588926663058437	0.0	0.0	0.0005797482522852357	-0.0	0.17284454398368337	-0.006606806236486042	0.0	0.08404896432127441	-0.02796774102145256	-0.0	-0.0	0.0	0.028952216244304066	-0.057235942465980495	-0.0	-0.038840072177929376	0.0	0.0	0.0	-0.0	-0.2090500337669259	-0.046757161735892436	-0.8810533730374558	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.40055777534810894	-0.0	-0.0	0.028109927247114287	0.025397568838340302	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.025232893395348756	-0.0	-0.0	-0.0	0.0	-0.0	0.2770618340790485	0.0	-0.0	-0.0	0.0	-0.17092128145479923	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.006582291756768575	-0.04449438418220209	-0.0	0.0	-0.0	-0.0	-0.006953690032762365	0.0	0.0	0.0	0.04947475588459053	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.017880259287698836	0.0	0.0	0.0	-0.0	0.006387769835354027	0.0	-0.0	0.11987927607339713	0.0	-0.0	0.0355489086083421	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.14601631389202066	-0.011601023884067146	0.0	-0.021832591163151855
0.0	-0.0	0.9935027924892776	0.0	0.3350196424469444	0.016150877919531903	-0.0	-0.0	-0.0	-0.35841688421293866	0.0	0.0	0.0	-0.0	0.06951590646317451	-0.0	0.0	-0.0	-0.0	-0.05198373139722803	-0.03949088197316714	-0.015272316985497986	0.0	-0.0	0.0	-0.20487246938167836	0.042491125267723064	-0.0	-0.0	-0.0	-0.0	0.0	0.07710267031444096	-0.0	0.10980439993262925	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.014106644318857765	-0.0	0.0	0.0	0.015302779614630387	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.042448160072575326	0.0	-0.003518120986249056	-0.0	0.15647281392896628	-0.0	0.09885843167750388	0.0	0.0	0.0	0.0	-0.0017242098395726427	0.0	0.0	0.0	0.12652660370281588	-0.0	-0.0	0.0	-0.0	0.0	-0.013088470571833455	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.1630830518643305	-0.06682679022530048	0.0	0.0	0.011108728977637981	-0.0	0.15636962354471565	-0.0011025974495534388	0.0	0.20931383720872793	0.006518017020544044	-0.0	0.0	-0.0	-0.0033865778467718636	0.03569284953704365	0.0	-0.04166813130849777	0.0	-0.0	0.0	-0.0	0.011085546251893525	-0.0389581780658897	0.10033454289398122	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.035833649544099545	-0.0	-0.0	-0.013575860569212235	0.03308563304755229	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.002966835133789874	-0.0	-0.0	-0.0	-0.0	-0.0	0.26988563238518903	-0.0	-0.0	-0.0	0.0	0.021090303870028512	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.037031715320726355	0.1414771638746599	-0.0	0.0	-0.0	-0.0	0.027717802327512604	-0.0	0.0	-0.0	0.17459977279325237	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.024637150661629165	0.0	-0.0	-0.0	-0.0	-0.008604199603915775	0.0	-0.0	-0.09551867384616004	0.0	0.0	-0.06200157816908607	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.196598239769944	-0.013147853561727934	0.0	-0.02868626648282133
-0.0	0.0	0.5535289704252785	0.0	0.24010495492111356	0.1349235309535981	0.0	0.0	-0.0	-0.3166141218834613	0.0	0.0	0.0	-0.0	-0.03556447423472985	0.0	-0.0	0.0	-0.0	-0.05618161011032854	-0.012762704664762991	-0.006554336350288966	0.0	0.0	0.0	-0.3781068671676996	-0.04568136632725027	0.0	0.0	0.0	-0.0	0.0	-0.30591275457371064	-0.0	0.10980439993262925	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0425875037585136	0.0	0.0	0.0	0.03626514455391201	0.0	0.0	0.0	0.0	0.0	-0.0	-0.01914253344929818	-0.0	-0.006557119586548963	0.0	-0.011893356749291763	0.0	0.15190613981676465	0.0	0.0	0.0	0.0	-0.0017622661631760625	0.0	-0.0	0.0	0.01404338806033204	0.0	-0.0	0.0	0.0	0.0	0.0008300796237889791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.22942838206490446	-0.524737826531865	0.0	0.0	0.003163267449124885	0.0	0.2808208008096579	0.0045262779313252595	0.0	0.3928689431481103	-0.09259034919390945	0.0	0.0	0.0	-0.003489003041991414	0.04382344571002498	0.0	-0.05246385213774067	0.0	0.0	0.0	0.0	-0.5852690402775285	-0.06823387825547722	0.2760427983053146	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.3172011060092609	0.0	0.0	0.017455460439733814	-0.0674921919303882	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.05531448909081686	0.0	0.0	0.0	0.0	-0.0	0.2542429265746666	-0.0	-0.0	-0.0	0.0	-0.11605131726164881	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0055820869126913955	0.005872272850601416	-0.0	-0.0	-0.0	-0.0	0.03595192852142981	-0.0	0.0	0.0	0.07401073042130792	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.019425837648746773	0.0	-0.0	-0.0	-0.0	0.009060307329730382	-0.0	-0.0	0.13681352448219405	0.0	0.0	0.0355489086083421	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.402303417962967	-0.0181648196556574	-0.0	-0.05018147004988801
0.0	0.0	-0.7035390926147184	-0.0	-0.09050738199012923	0.0025663704627762636	-0.0	-0.0	-0.0	0.0930529489454165	0.0	-0.0	-0.0	-0.0	-0.01346269674476472	0.0	-0.0	0.0	-0.0	-0.037990802353559644	0.03668442335578468	0.08403340788647386	0.0	-0.0	0.0	-0.24134286891557752	0.10180716506797777	0.0	0.0	0.0	0.0	0.0	0.14371404855585862	-0.0	-0.1189547665936817	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.021836567837895532	0.0	0.0	0.0	0.0097601110625877	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.026330358622588708	-0.0	-0.00020180420409298742	-0.0	-0.04512423486242914	-0.0	-0.11851002995933722	0.0	-0.0	0.0	-0.0	0.008294702715358697	0.0	0.0	-0.0	-0.02567500085644711	0.0	0.0	0.0	0.0	-0.0	-0.0010682953889822148	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.024239623668103533	0.02809648679892441	-0.0	0.0	-0.002263838183814264	-0.0	0.31884066903120795	-0.009935510821565387	0.0	0.07015767467331639	-0.06155188922544157	-0.0	0.0	0.0	0.024944498423673578	0.0450126399045761	-0.0	-0.04335674915993814	0.0	-0.0	0.0	0.0	-0.09652091590467637	0.0475233673313739	-0.4782036348877926	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.11276035138280284	-0.0	-0.0	-0.09716673088842029	0.022337618191800534	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.040137932247676145	-0.0	-0.0	-0.0	-0.0	-0.0	0.1938709396194276	0.0	-0.0	-0.0	-0.0	-0.02283885613192957	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.07466424983036014	0.4443143882035839	-0.0	0.0	0.0	-0.0	0.06822125637851642	0.0	0.0	0.0	-0.007194318147019853	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.1997531247572826	-0.0	-0.0	-0.0	-0.0	0.05663580156025082	-0.0	0.0	-0.5528649855945887	-0.0	0.0	0.0355489086083421	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.42627783657742896	0.03472517465633113	-0.0	0.01766779853930589
