HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
0.0	-0.36625654	-0.79108936	-0.051326286	-0.46906397	0.0	0.025332276	0.0	0.0	-0.004520041	0.00401561	0.020106688	0.0	0.0	0.0	0.0068352427	0.010485311	0.0	-0.017296566	0.011419581	0.1825482	0.0	0.008295262	0.05138402	-0.016764682	-0.14965017	0.073392466	0.0	0.0	0.0	0.012541225	0.0	0.0028261284	0.0	0.0	-0.0031245952	0.0	0.0	0.0022869813	0.0	0.013933122	0.016826902	0.0	-0.0070474357	-0.0034505257	-0.0022781582	0.0	-0.015000004	0.0084295105	0.16311793	0.0	-0.05408328	-0.018198876	-0.0863915	-0.1672155	-0.0036603324	0.0078498805	0.0	-0.052478284	0.0	-0.018570773	0.025049927	0.0	0.0	-0.05783163	0.006910382	0.021867104	0.0	0.0	-0.011998452	-0.017947285	0.0	0.1988617	-0.049836863	0.0	0.036575176	-0.011923004	0.011119633	0.0	-0.05081575	0.0059584626	0.0	-0.016510092	0.0388112	0.0014047332	-0.01097613	-0.06384773	0.008092371	-0.018144611	0.04876632	0.0	-0.0018815527	-0.022516375	0.011684505	-0.03807112	-0.042314	-0.005354582	0.0	-0.024857057	0.0	-0.021921705	0.06634724	-0.059859876	0.11771793	0.00746403	0.0	-0.0016711729	-0.05261909	0.0	0.032460786	0.07468782	0.0	-0.007139788	-0.1742015	-0.048888862	0.0048916955	-0.008196411	0.040890947	0.020777918	0.0	-0.054106336	0.0	0.0	-0.012147614	-0.020218892	0.0	0.06685753	0.013732668	0.0	-0.025409603	0.0	-0.019428113	0.004034687	0.05034379	0.016835358	0.0	0.0	0.02691093	0.0	0.0047289426	0.15064807	0.041356027	-0.0038772712	0.0	0.0065575717	0.0	-0.026501771	-0.06664924	-0.032156724	-0.0012901975	0.0046420717	-0.034061342	0.0	0.009366901	0.001612549	0.02341856	0.02040944	0.0	-0.0050240634	-0.023680413	-0.01180987	0.02703312	0.0	0.0	0.0	0.0	-0.010266954	0.0	-0.0013090288	0.0	0.0	0.0	0.0	0.0	0.0	-0.000829716	0.0	0.0	0.0	0.0024852268	-0.10556125	0.0026807701	0.0	0.0	-0.012377644	0.045917638	0.025247544
0.0	0.115652405	0.24232656	-0.019087628	0.33008024	0.0	0.0036880984	0.0	0.0	0.002634741	-0.046165306	0.00272806	0.0	0.0	0.0	-0.16978712	0.010272572	0.0	-0.010038143	0.011419581	-0.029416244	0.0	0.008295262	-0.004881581	-0.041939054	-0.19047186	-0.025891148	0.0	0.0	0.0	-0.012631666	0.0	-0.21037807	0.0	0.0	-0.0031245952	0.0	0.0	-0.0026584964	0.0	-0.056254063	0.025419705	0.0	0.0051578437	-0.002295144	0.005391605	0.0	-0.003932635	-0.019067753	0.24360436	0.0	-0.068980046	0.018988589	0.026756985	0.0023072409	-0.014758408	-0.04462577	0.0	-0.044505984	0.0	-0.39615002	-0.072376296	0.0	0.0	0.04370592	0.017175363	0.038658857	0.0	0.0	-0.003068057	0.0049129226	0.0	-0.02068457	-0.0237412	0.0	0.011264943	0.034288798	-0.010326958	0.0	0.018390335	0.008149304	0.0	-0.0048842942	-0.04559619	-0.032467265	-0.002564033	-0.049746417	0.011914151	0.04477191	-0.008798983	0.0	0.007268576	0.004045604	0.013664409	0.004446951	0.01064337	0.04848309	0.0	0.006601824	0.0	-0.053126365	-0.02363193	-0.075064614	-0.013899486	0.014319132	0.0	-0.011814196	-0.043624733	0.0	0.065392576	-0.043915644	0.0	-0.018984841	-0.07962368	-0.045952603	-0.004391937	-0.015784808	-0.027591754	-0.04329298	0.0	0.02816695	0.0	0.0	0.037751153	-0.007980409	0.0	-0.057894308	-0.02477127	0.0	-0.023368603	0.0	-0.026624534	0.0055429772	0.045650538	0.041495968	0.0	0.0	-0.002468993	0.0	0.006483934	-0.15336974	0.041356027	-0.059987195	0.0	0.0076227533	0.0	0.029713005	-0.04214023	0.020725416	-0.0012901975	0.0056980206	-0.014787474	0.0	0.006858244	0.0125005385	0.015556298	0.0037082916	0.0	-0.0050240634	-0.007838858	0.00227643	0.076457314	0.0	0.0	0.0	0.0	0.010868201	0.0	-0.016745817	0.0	0.0	0.0	0.0	0.0	0.0	-0.000829716	0.0	0.0	0.0	0.0024852268	0.05767301	0.0071157226	0.0	0.0	0.009533463	0.15233546	0.027867377
0.0	0.15036952	-0.77518576	0.08761252	0.85353136	0.0	-0.007990881	0.0	0.0	0.002634741	0.00401561	0.020106688	0.0	0.0	0.0	0.017648559	0.03696739	0.0	-0.0036997048	0.011419581	0.09347154	0.0	0.0057960013	0.016561607	-0.041939054	0.47187495	-0.029054567	0.0	0.0	0.0	0.0027374192	0.0	0.12932958	0.0	0.0	-0.0031245952	0.0	0.0	-0.026808852	0.0	0.032517888	0.020002412	0.0	-0.014334684	-0.010980952	-0.0059627467	0.0	-0.015000004	0.048181623	0.14809474	0.0	-0.008229023	-0.018198876	0.04443812	-0.044433706	-0.0036603324	0.042700626	0.0	-0.04003855	0.0	0.0253883	-0.037084915	0.0	0.0	-0.024788458	0.017175363	0.06142188	0.0	0.0	-0.011998452	0.015131332	0.0	-0.029049158	-0.045716226	0.0	0.009392292	0.013097192	0.009319245	0.0	-0.014896318	0.02092883	0.0	0.017118715	0.06087226	0.0033330498	-0.003952219	-0.028905414	0.020934472	-0.020881966	-0.0056269905	0.0	-0.0032060114	0.058446188	0.026502544	0.004695922	0.023211766	-0.005354582	0.0	3.845105e-05	0.0	0.02816279	0.028136913	-0.10219457	-0.011945368	0.028770775	0.0	-0.0028683646	-0.045888957	0.0	0.052211594	0.0763954	0.0	-0.018984841	-0.15302543	0.119327456	0.009857395	-0.015784808	0.005307107	-0.04329298	0.0	0.0054446156	0.0	0.0	0.049606167	-0.020218892	0.0	-0.10959511	-0.0042560454	0.0	-0.022649277	0.0	-0.020682737	0.0055429772	-0.05048185	0.022246063	0.0	0.0	-0.06985955	0.0	-0.010850501	0.14903398	-0.015065717	-0.006082006	0.0	0.0076227533	0.0	0.0032203738	0.0084042605	0.007848861	-0.0012901975	0.0056980206	-0.028202692	0.0	-0.021468064	0.001612549	0.025849039	0.0066580228	0.0	0.017653976	-0.030894104	0.00227643	-0.009753226	0.0	0.0	0.0	0.0	0.0016979417	0.0	0.03121605	0.0	0.0	0.0	0.0	0.0	0.0	0.00021847792	0.0	0.0	0.0	0.013264811	-0.083324514	0.0026807701	0.0	0.0	-0.012377644	-0.027262999	-0.03562914
0.0	0.12998122	0.6630536	-0.040884037	0.50517786	0.0	-0.004714384	0.0	0.0	-0.004520041	0.004340855	0.0073154643	0.0	0.0	0.0	0.012116186	0.01999835	0.0	0.013228445	0.003603877	0.07518163	0.0	0.008295262	0.009411222	-0.016764682	-0.094304055	0.05978945	0.0	0.0	0.0	0.0027374192	0.0	0.033651058	0.0	0.0	0.01981835	0.0	0.0	0.0022869813	0.0	0.058490887	0.026676038	0.0	0.05132271	-0.002295144	0.0061112856	0.0	-0.003932635	-0.0026528751	-0.22930601	0.0	-0.068596326	-0.018198876	0.05320829	-0.043729905	-0.0036603324	-0.041744478	0.0	0.09719037	0.0	0.0288255	0.0013904353	0.0	0.0	0.025641443	0.017175363	0.058933467	0.0	0.0	-0.003068057	-0.022576826	0.0	-0.02458984	-0.03557902	0.0	0.005080229	-0.023206608	0.012921814	0.0	0.009323217	0.02092883	0.0	0.017118715	0.03902516	-0.0038218275	-0.003952219	0.08643535	0.020934472	-0.028865356	-0.008798983	0.0	-0.0032060114	-0.000948495	0.020510575	0.012700238	-0.08851759	0.008888867	0.0	-0.0049164407	0.0	0.03265201	0.06838829	0.31529662	0.06425425	0.028770775	0.0	-0.0028683646	0.013662305	0.0	0.019509174	0.006379337	0.0	-0.018984841	0.15229057	-0.048204876	-0.0057264613	-0.008196411	-0.021212872	-0.04329298	0.0	0.0054446156	0.0	0.0	0.0368104	0.01898383	0.0	-0.035379324	0.013732668	0.0	-0.013627695	0.0	0.020234026	0.025355764	-0.0322828	-0.044422682	0.0	0.0	-0.10667476	0.0	0.011779569	0.14253275	0.041356027	0.014532793	0.0	-0.003399358	0.0	0.02637326	0.008160243	-0.0060869013	-0.0032869247	-0.010370551	-0.035790578	0.0	0.01983948	0.001612549	0.06032818	0.0066580228	0.0	0.054620165	-0.012250631	0.010630129	-0.015905343	0.0	0.0	0.0	0.0	0.010868201	0.0	0.09290495	0.0	0.0	0.0	0.0	0.0	0.0	-0.05983488	0.0	0.0	0.0	0.0024852268	-0.10556125	0.0026807701	0.0	0.0	-0.0025361707	-0.011226194	-0.03562914
0.0	0.12998122	0.115634635	-0.01893923	0.69261396	0.0	0.0036880984	0.0	0.0	0.020649683	-0.005768209	0.020106688	0.0	0.0	0.0	0.012116186	0.01999835	0.0	0.061709445	-0.023041843	0.11026712	0.0	0.0057960013	-0.005315153	-0.02035995	-0.09734965	-0.023268048	0.0	0.0	0.0	0.0027374192	0.0	0.1875208	0.0	0.0	0.006760712	0.0	0.0	0.0027852375	0.0	0.01788279	0.035092432	0.0	0.0062275124	-0.002295144	-0.0022781582	0.0	0.01886869	-0.005155622	-0.09096735	0.0	-0.011312803	-0.003115197	-0.09158987	-0.13501935	-0.0036603324	0.021416396	0.0	-0.054928683	0.0	-0.009610601	0.033135567	0.0	0.0	-0.03358537	0.017175363	0.033030014	0.0	0.0	-0.003068057	0.0038401333	0.0	-0.039208893	-0.028429078	0.0	0.009392292	0.034288798	-0.022362597	0.0	0.012238884	-0.09759016	0.0	0.057865374	0.05588718	0.011394566	-0.003952219	-0.021766089	0.020934472	-0.0091953315	-0.0063988552	0.0	-0.0032060114	0.014123673	-0.0001739189	0.012700238	-0.13991927	-0.0033170998	0.0	0.006601824	0.0	-0.062951215	-0.026805859	0.29526973	-0.012031391	0.028770775	0.0	-0.0028683646	0.03827099	0.0	0.057395622	-0.002709386	0.0	0.09016831	0.020761285	0.08897264	-0.0057264613	0.08597603	0.004382733	-0.028162813	0.0	-0.0056096185	0.0	0.0	-0.097544834	-0.005973964	0.0	-0.04264688	-0.022218993	0.0	-0.022026753	0.0	-0.05173628	0.0036102554	-0.075920194	-0.05088882	0.0	0.0	-0.06976265	0.0	0.011779569	0.13392965	-0.015065717	-0.007513373	0.0	0.0047849496	0.0	-0.00044666044	0.004893343	0.0064969864	0.0044370755	0.0056980206	0.007005927	0.0	0.026575001	0.0030221683	-0.06396621	0.0066580228	0.0	0.054620165	-0.0035846701	0.0032208236	-0.027584884	0.0	0.0	0.0	0.0	0.000117080985	0.0	0.09290495	0.0	0.0	0.0	0.0	0.0	0.0	0.015484136	0.0	0.0	0.0	-0.007889001	0.037164807	0.0071157226	0.0	0.0	-0.0025361707	-0.020672679	0.068662345
0.0	0.1382159	0.6509058	-0.008505556	0.5251977	0.0	-0.004714384	0.0	0.0	0.002634741	0.015930803	0.020106688	0.0	0.0	0.0	0.017648559	0.03696739	0.0	0.0071210554	-0.07301253	0.12116684	0.0	0.0024725248	0.009411222	-0.02223241	0.009325959	0.06724838	0.0	0.0	0.0	0.0027374192	0.0	0.031195274	0.0	0.0	0.006760712	0.0	0.0	0.0011054771	0.0	-0.050137192	0.026676038	0.0	0.012766361	-0.0013031584	0.035652764	0.0	-0.003932635	-0.033535115	0.23388122	0.0	-0.079244256	-0.004635583	0.05741626	-0.06483763	-0.0021324223	0.021416396	0.0	-0.068961	0.0	-0.069620915	-0.10547594	0.0	0.0	0.008078963	0.017175363	0.06142188	0.0	0.0	-0.003068057	0.0049129226	0.0	-0.02458984	-0.035145402	0.0	0.005080229	0.017221158	0.012367984	0.0	-0.013501956	0.02092883	0.0	-0.0048842942	0.056262348	-0.0051257093	-0.003952219	0.07070047	0.020934472	-0.0091953315	-0.008798983	0.0	-0.0032060114	-0.026681915	0.026502544	0.012700238	-0.07265095	0.0143487295	0.0	-0.084942356	0.0	0.037987642	-0.014060926	-0.22220638	-0.013899486	0.028770775	0.0	-0.0028683646	-0.008199139	0.0	0.051639576	-0.002709386	0.0	0.122015506	0.016238118	-0.026614713	-0.0057264613	-0.015784808	0.0507209	-0.04329298	0.0	0.02816695	0.0	0.0	0.06883749	-0.005973964	0.0	0.029329285	-0.0042560454	0.0	-0.014347021	0.0	-0.05173628	0.0055429772	-0.023263019	-0.05088882	0.0	0.0	-0.10667476	0.0	0.011779569	0.09146923	-0.006061921	-0.007513373	0.0	0.0007128187	0.0	0.028021213	0.008160243	0.007848861	-0.0012901975	0.0056980206	-0.017059289	0.0	-0.062459093	0.0030221683	0.025849039	0.0066580228	0.0	-0.0050240634	0.010901037	0.00227643	-0.027584884	0.0	0.0	0.0	0.0	0.010868201	0.0	-0.0032001645	0.0	0.0	0.0	0.0	0.0	0.0	-0.000829716	0.0	0.0	0.0	0.0024852268	0.03353905	0.003104929	0.0	0.0	-0.0025361707	-0.019775372	-0.03562914
0.0	-0.2942423	-0.7358487	-0.026200531	-0.4451834	0.0	-0.007990881	0.0	0.0	0.020649683	0.00401561	0.004383613	0.0	0.0	0.0	0.0068352427	-0.027253252	0.0	0.061709445	-0.07301253	-0.024742175	0.0	0.0024725248	-0.005315153	-0.041939054	-0.15585148	-0.08212675	0.0	0.0	0.0	-0.0077327345	0.0	-0.02592311	0.0	0.0	0.0119424295	0.0	0.0	-0.006698052	0.0	0.032517888	-0.050460353	0.0	0.11077067	-0.010980952	-0.0059627467	0.0	0.07196968	-0.0039740684	0.1788977	0.0	0.08253202	-0.004635583	0.016404081	-0.031598657	-0.014758408	-0.015817072	0.0	0.15039362	0.0	-0.026702344	-0.065619715	0.0	0.0	-0.025828756	0.006910382	-0.08612527	0.0	0.0	-0.011998452	0.0049129226	0.0	-0.023334097	-0.03340196	0.0	0.036575176	0.003444662	-0.027494546	0.0	-0.012238818	0.0059584626	0.0	-0.0048842942	-0.03346347	-0.031101521	-0.004782838	-0.055786215	0.0036070587	-0.004106717	-0.012159953	0.0	-0.0018815527	0.04927087	0.010574515	0.004695922	0.008758338	-0.01809266	0.0	0.0032718005	0.0	0.009844313	-0.02613255	-0.18726775	0.10749413	0.00746403	0.0	-0.011814196	-0.071509756	0.0	0.31248745	-0.0054650614	0.0	-0.020676795	0.12527727	0.084979184	0.039508	0.08597603	-0.0009427618	0.04204949	0.0	0.041945357	0.0	0.0	-0.05266844	0.01898383	0.0	-0.11810006	-0.0177373	0.0	0.10954577	0.0	-0.019428113	0.0055429772	0.05034379	0.04174976	0.0	0.0	0.01991916	0.0	-0.04948304	-0.18122624	-0.006061921	-0.0038772712	0.0	-0.0023341759	0.0	0.011075124	0.0065989615	-0.012177973	-0.0012901975	0.0056980206	-0.012281973	0.0	0.024416212	-0.04527661	-0.0056388145	-0.023142084	0.0	-0.0050240634	0.014885499	-0.006514781	0.02703312	0.0	0.0	0.0	0.0	-0.00078556966	0.0	-0.0013090288	0.0	0.0	0.0	0.0	0.0	0.0	-0.000829716	0.0	0.0	0.0	0.0024852268	0.06619936	0.0071157226	0.0	0.0	-0.012377644	-0.047570527	-0.0071319807
0.0	0.1264082	0.7944004	-0.034502804	0.75322413	0.0	0.0021758694	0.0	0.0	-0.035425656	0.015930803	0.004383613	0.0	0.0	0.0	0.017648559	0.01999835	0.0	-0.010038143	0.011419581	0.12113014	0.0	0.0024725248	-0.004881581	-0.040066596	-0.057042453	0.049593307	0.0	0.0	0.0	0.0027374192	0.0	-0.12882279	0.0	0.0	-0.0031245952	0.0	0.0	0.0011054771	0.0	-0.020542786	0.017851774	0.0	0.004743512	-0.002295144	-0.0067586647	0.0	-0.003932635	0.004375711	0.2545405	0.0	0.088834316	-0.004635583	-0.051743086	0.113895014	-0.0036603324	0.021416396	0.0	-0.007803341	0.0	0.08147986	0.107370764	0.0	0.0	0.04387818	-0.079428926	-0.0700628	0.0	0.0	-0.003068057	0.004045991	0.0	-0.03767407	-0.0265776	0.0	0.005080229	0.017221158	-0.012208945	0.0	0.0048746094	0.008149304	0.0	-0.016510092	0.062360287	0.001900102	-0.003952219	-0.021766089	0.0046567256	-0.0091953315	-0.008798983	0.0	0.007268576	0.01351583	0.00060690544	0.004446951	-0.07265095	0.0143487295	0.0	0.0016469322	0.0	0.037987642	0.058766916	-0.25731528	-0.0058970014	0.028770775	0.0	-0.0028683646	0.04003781	0.0	0.008513313	-0.0017491607	0.0	-0.029112507	-0.17247641	-0.010982941	0.0069493577	0.04464387	0.050685424	-0.028162813	0.0	-0.035259746	0.0	0.0	0.03719469	-0.020218892	0.0	-0.044103794	-0.0042560454	0.0	-0.014685033	0.0	0.020234026	0.0055429772	-0.027380237	0.05434057	0.0	0.0	0.029628366	0.0	0.0047289426	0.12747993	-0.006061921	0.054730363	0.0	-0.0021664372	0.0	0.0032203738	-0.028915357	-0.032156724	-0.0012901975	-0.012729575	-0.013822702	0.0	0.01615015	0.001612549	0.025849039	-0.06750555	0.0	-0.0050240634	-0.007621193	0.00227643	-0.015905343	0.0	0.0	0.0	0.0	0.0012436667	0.0	-0.0032001645	0.0	0.0	0.0	0.0	0.0	0.0	-0.000829716	0.0	0.0	0.0	-0.004904746	0.038243666	0.0071157226	0.0	0.0	-0.0025361707	-0.03808282	-0.030544858
0.0	-0.17665273	-0.6754241	-0.07228668	-0.49403182	0.0	0.0036880984	0.0	0.0	-0.004520041	0.0019905034	0.020106688	0.0	0.0	0.0	0.005431547	0.007969273	0.0	-0.032060795	0.0025880432	-0.049792055	0.0	-0.035642397	-0.015145587	-0.021047154	-0.11591087	-0.00017398596	0.0	0.0	0.0	0.0044498066	0.0	-0.025198195	0.0	0.0	-0.008970631	0.0	0.0	0.0022869813	0.0	-0.0100777205	-0.06401518	0.0	-0.008189902	-0.0034505257	0.002059945	0.0	-0.015000004	0.007084563	-0.18699414	0.0	0.24662234	-0.004635583	0.007568714	0.10475148	-0.014758408	0.011663183	0.0	-0.02747047	0.0	-0.026103042	0.023234833	0.0	0.0	0.025918858	0.006910382	0.033806693	0.0	0.0	-0.011998452	0.004045991	0.0	0.00095974933	-0.028324964	0.0	-0.049969275	-0.012533059	0.011119633	0.0	0.0039673927	0.0059584626	0.0	-0.0048842942	0.087055966	-0.004692548	-0.01097613	0.23903811	0.005606833	-0.018144611	-0.012159953	0.0	0.0042658015	-0.004111862	0.0075008385	0.0025786571	0.007504233	-0.005354582	0.0	-0.018293684	0.0	0.008934886	0.10661801	-0.1908671	-0.016214523	0.00746403	0.0	-0.0039854404	0.16387895	0.0	-0.011663076	-0.011132379	0.0	-0.029112507	0.08226409	-0.069424756	-0.0045117177	-0.0009097769	0.0076751728	-0.028590694	0.0	0.026152078	0.0	0.0	-0.051222682	-0.005973964	0.0	0.35089406	0.010962712	0.0	-0.023368603	0.0	-0.0037850216	0.004027049	0.0025836937	-0.012755521	0.0	0.0	-0.06678764	0.0	0.011779569	-0.1073093	0.0107794395	0.007866457	0.0	-0.016928168	0.0	-0.00069926213	0.00062483735	0.0064969864	0.0017416597	-0.012729575	-0.024192233	0.0	0.018461239	0.0125005385	-0.009524087	0.0037082916	0.0	-0.015544102	-0.022122025	0.001255767	0.019211574	0.0	0.0	0.0	0.0	-0.010266954	0.0	0.09201315	0.0	0.0	0.0	0.0	0.0	0.0	-0.0152142495	0.0	0.0	0.0	-0.007889001	0.08219054	0.0071157226	0.0	0.0	-0.012377644	0.13492002	-0.00088545587
0.0	0.1064519	0.29139614	0.09227094	0.806464	0.0	-0.007990881	0.0	0.0	0.002634741	0.015930803	0.00272806	0.0	0.0	0.0	0.017648559	0.008288197	0.0	-0.032060795	0.011419581	-0.01513793	0.0	0.0057960013	-0.015145587	-0.018707797	-0.13686907	-0.04108151	0.0	0.0	0.0	-0.012631666	0.0	0.12286858	0.0	0.0	-0.0011152094	0.0	0.0	0.011147872	0.0	-0.020542786	0.033836097	0.0	0.017483993	-0.002295144	0.002059945	0.0	0.01886869	0.007807004	0.23722047	0.0	-0.065304	-0.004635583	0.016404081	-0.005509378	-0.014758408	0.0016103829	0.0	-0.051023982	0.0	0.24801855	0.07657945	0.0	0.0	0.022931796	0.017175363	0.061642326	0.0	0.0	-0.003068057	0.012634024	0.0	-0.025709648	-0.013226481	0.0	0.005080229	0.034288798	0.024472058	0.0	-0.011709003	0.02092883	0.0	0.057865374	0.10674249	0.04060252	-0.003952219	0.08643535	0.020934472	0.00603037	-0.008798983	0.0	0.007268576	0.017529361	0.013664409	0.012700238	-0.07265095	-0.005354582	0.0	0.006601824	0.0	0.037987642	-0.014124078	-0.12784071	-0.0058970014	0.028770775	0.0	-0.011814196	0.14729097	0.0	-0.033101656	0.006379337	0.0	-0.0079605235	0.16495924	0.10769688	-0.0057264613	-0.008498174	-0.06418235	-0.028162813	0.0	-0.0056096185	0.0	0.0	-0.0632978	-0.005973964	0.0	-0.014065931	0.010962712	0.0	-0.022026753	0.0	-0.05173628	0.004027049	-0.035416648	-0.05088882	0.0	0.0	-0.058800787	0.0	0.011779569	-0.23390055	-0.015065717	-0.007513373	0.0	0.0007128187	0.0	0.013977353	0.004893343	-0.032156724	0.0017416597	0.025445163	-0.011468941	0.0	0.018461239	0.0037204348	0.015556298	-0.012265416	0.0	-0.0050240634	-0.007621193	0.00227643	-0.027584884	0.0	0.0	0.0	0.0	0.0018982703	0.0	0.03121605	0.0	0.0	0.0	0.0	0.0	0.0	-0.007671989	0.0	0.0	0.0	0.0024852268	0.0052631795	0.0071157226	0.0	0.0	-0.0025361707	-0.03496878	-0.01240504
0.0	0.15036952	-0.105085485	-0.0059888223	0.55565137	0.0	0.0036880984	0.0	0.0	-0.004520041	0.00401561	0.020106688	0.0	0.0	0.0	0.017648559	0.02240346	0.0	0.013213658	0.011419581	0.17154731	0.0	0.0057960013	-0.0027739846	-0.011343837	0.06796357	0.04094787	0.0	0.0	0.0	0.0027374192	0.0	0.065032035	0.0	0.0	0.0047513256	0.0	0.0	-0.006698052	0.0	-0.026926521	0.026676038	0.0	0.00085125444	-0.0013031584	0.002059945	0.0	-0.015000004	-0.09383903	0.14920506	0.0	-0.0012423918	-0.018198876	0.0485053	0.06082884	-0.0021324223	-0.04462577	0.0	-0.019976767	0.0	0.119023345	0.0681929	0.0	0.0	-0.019367658	0.017175363	0.038786173	0.0	0.0	-0.006778757	-0.09676989	0.0	-0.042071737	-0.038457356	0.0	0.036575176	0.015696738	-0.009041979	0.0	-0.01936018	0.02092883	0.0	-0.016510092	0.0046004904	0.011394566	-0.003952219	-0.019700166	0.020934472	0.10644844	-0.0063988552	0.0	-0.0032060114	-0.004280841	0.026502544	0.012700238	0.01064337	0.04848309	0.0	-0.0049164407	0.0	0.02816279	-0.010827268	0.20877591	0.03280233	0.028770775	0.0	-0.0028683646	-0.048237402	0.0	0.052686155	-0.002709386	0.0	-0.018984841	-0.12813395	0.08513531	-0.004391937	-0.008196411	-0.08898784	-0.028162813	0.0	-0.035259746	0.0	0.0	0.07886236	-0.020218892	0.0	0.089674264	-0.022218993	0.0	-0.026062012	0.0	-0.019626956	0.01445555	0.10740836	-0.05088882	0.0	0.0	-0.03905694	0.0	0.004534199	0.14712112	-0.015065717	0.0054909494	0.0	-0.014073307	0.0	0.0038418937	0.01167116	0.020725416	0.0044370755	-0.038870078	-0.02738966	0.0	-0.026290141	0.001612549	-0.016552895	0.0066580228	0.0	0.017653976	-0.016998705	0.0032208236	0.02703312	0.0	0.0	0.0	0.0	0.0016979417	0.0	-0.00041722786	0.0	0.0	0.0	0.0	0.0	0.0	0.0022212921	0.0	0.0	0.0	0.0046843993	-0.1001404	0.0026807701	0.0	0.0	-0.0025361707	-0.01892117	0.06810405
0.0	0.042127647	0.086570285	-0.013345528	0.67176	0.0	-0.007990881	0.0	0.0	0.002634741	0.00401561	0.004383613	0.0	0.0	0.0	0.017648559	-0.09119893	0.0	0.013228445	0.011419581	-0.07811673	0.0	0.0024725248	0.009411222	0.03871918	0.39003444	-0.02407558	0.0	0.0	0.0	0.0027374192	0.0	-0.015274625	0.0	0.0	0.01981835	0.0	0.0	0.0022869813	0.0	0.058490887	0.026676038	0.0	-0.0098128	-0.0013031584	0.005391605	0.0	-0.003932635	0.03033289	0.21052183	0.0	-0.008229023	-0.018198876	0.033944193	0.03242954	-0.0036603324	-0.041744478	0.0	0.13177714	0.0	0.06745372	-0.038550314	0.0	0.0	-0.033307955	0.0074170907	0.08440534	0.0	0.0	0.023147952	0.015131332	0.0	-0.049562227	-0.038023744	0.0	0.009392292	0.034288798	0.012921814	0.0	0.009323217	0.02092883	0.0	-0.016510092	0.030113628	-0.006161415	-0.003952219	-0.013704571	0.020934472	-0.027394574	-0.008798983	0.0	-0.02730535	-0.013393295	-0.1407588	-0.10296428	-0.08851759	0.008888867	0.0	3.845105e-05	0.0	0.02816279	-0.010886997	-0.15548447	-0.011806341	0.0221982	0.0	-0.0028683646	-0.05069118	0.0	-0.038639747	0.025769997	0.0	-0.019061351	0.18267405	-0.069424756	-0.0057264613	-0.015784808	-0.0065309163	-0.028162813	0.0	-0.028749667	0.0	0.0	0.037825473	-0.005973964	0.0	0.22100377	-0.045211814	0.0	-0.026062012	0.0	-0.026624534	0.0055429772	-0.07166322	0.06066974	0.0	0.0	-0.06976265	0.0	0.011779569	0.13183022	-0.006061921	-0.007513373	0.0	0.009336432	0.0	-0.056420196	-0.011038754	0.020725416	-0.0012901975	0.0056980206	-0.032980006	0.0	0.010745144	0.001612549	0.025849039	0.0066580228	0.0	0.017653976	-0.008254398	0.00227643	0.076457314	0.0	0.0	0.0	0.0	0.010868201	0.0	-0.0032001645	0.0	0.0	0.0	0.0	0.0	0.0	-0.000829716	0.0	0.0	0.0	-0.04210727	-0.16273497	0.0026807701	0.0	0.0	-0.0025361707	-0.031705886	0.06810405
