HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
0.0	0.0	-0.2373252586514475	-0.0	-0.20778224735063341	-0.02507163899042004	-0.0	0.0	0.0	-0.2011233893453179	-0.0	-0.0	-0.0	-0.0	-0.013157892023263658	0.0	-0.0	-0.0	-0.0	-0.0	0.03729530965380405	-0.004787292279774045	-0.0	0.0	-0.0	0.5541213203164218	-0.01573512079363477	-0.0	-0.0	-0.0	-0.0	-0.0	-0.01998922532436455	0.0	0.09576535898695332	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.07171746514960138	0.0	-0.0	0.0	0.01241012314775401	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0034058151834468636	-0.0	-0.0	0.0	-0.16174823473393576	0.0	0.042136754676277345	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.04816414788527175	0.0	-0.0	-0.0	-0.0	0.0	-0.00436334855758778	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.06273325756252919	-0.06739538113431448	0.0	0.0	0.0	0.0	0.08534921664975269	0.011646323859996683	0.0	-0.1477092945856332	0.010318173124707637	0.0	-0.0	0.0	0.003560521130826018	0.012613330494958398	-0.0	-0.03565558059348916	0.0	0.0	0.0	-0.0	-0.3733403626304345	0.005259103998316844	0.04838310618755944	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.03890336336815958	-0.0	-0.0	-0.0	0.03001683406954961	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0015905459770360663	-0.0	-0.0	-0.0	-0.0	0.0	-0.48154114456018393	0.0	0.0	0.0	0.0	0.30607254290096014	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.07263658779499234	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.00407603318878533	-0.0009372435371669621	0.0	0.0	-0.0	-0.0	0.0	0.0	0.02146088545298595	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.05027092072429989	0.0	-0.0	-0.07366948926444139	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.39654219202170954	-0.0	0.0	0.004320097463152291
-0.0	-0.0	-0.19633644023150784	-0.0	0.18906212831706537	-0.021937963909035515	-0.0	-0.0	-0.0	-0.08565965667488067	-0.0	-0.0	-0.0	-0.0	-0.009064656382542486	-0.0	-0.0	0.0	-0.0	-0.0	-0.0070598653556755	-0.0018875928208544137	-0.0	-0.0	-0.0	0.1965111497989767	0.10762754560685411	0.0	0.0	-0.0	-0.0	-0.0	0.1113268534488332	0.0	0.09576535898695332	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.007844637266977116	0.0	-0.0	0.0	-0.015519395842725341	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.022497211831395747	0.0	-0.0	-0.0	0.14056289231872587	0.0	0.011739997252593466	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.010225752967872556	0.0	0.0	0.0	-0.0	0.0	-0.008147062616321614	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.15246262622214213	0.5306543769805002	0.0	-0.0	0.0	-0.0	-0.02630207161270236	-0.0016575514691477774	0.0	-0.032148179039616066	0.014315101404266135	-0.0	-0.0	-0.0	-0.005062442828644252	0.03129647522074006	-0.0	0.07658835350423134	0.0	0.0	0.0	-0.0	0.17530235781674663	-0.007440142567088504	-0.20727684310765837	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.41689524827748736	-0.0	-0.0	-0.0	-0.007748567681889598	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0012140552297654423	-0.0	-0.0	-0.0	-0.0	-0.0	0.4023375549128032	-0.0	-0.0	-0.0	0.0	0.031818092075708244	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.10299468364275936	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.056953336057905986	-0.004186575715189889	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.004971016970073345	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.15248797427617294	0.0	0.0	0.0284712463346018	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.28167490751951857	0.0	-0.0	0.004320097463152291
0.0	0.0	0.07009087949809588	-0.0	-0.18450970820639734	-0.014103776205574204	0.0	0.0	0.0	-0.071226690091076	0.0	-0.0	-0.0	0.0	0.019401936937018287	0.0	-0.0	-0.0	-0.0	0.0	0.0077251929808176845	-0.004592120200808301	-0.0	-0.0	-0.0	-0.05643262934750883	0.11188143065514684	-0.0	-0.0	-0.0	0.0	0.0	0.1550988797065658	0.0	0.09576535898695332	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.017252783641194598	0.0	0.0	0.0	0.006701618029855137	0.0	0.0	0.0	0.0	-0.0	0.0	0.07366327696589764	-0.0	-0.0	-0.0	0.029255793642402515	0.0	0.024855163865687008	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.048051235586220105	-0.0	0.0	0.0	-0.0	-0.0	-0.008565971030731685	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.031461551777735186	0.04689873102485119	-0.0	0.0	0.0	-0.0	0.2115179612796083	-0.017910054022686347	-0.0	0.07015924388529451	0.0017197786642612534	-0.0	0.0	-0.0	0.0007804519914210579	0.026672529864252843	-0.0	-0.05912737797285557	0.0	0.0	-0.0	-0.0	0.2699393408681175	-0.0018322180878773927	-0.10889317233043706	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.3285615579912434	0.0	-0.0	-0.0	0.024082408485219853	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003916061561543875	0.0	0.0	0.0	-0.0	-0.0	0.2590595954020212	-0.0	-0.0	-0.0	0.0	-0.023485666584265832	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.13639015694539075	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.031859110455300224	0.000833943859956991	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0038585501586592694	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.5021440193794612	0.0	0.0	0.0284712463346018	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.054478111392218184	0.0	-0.0	0.004320097463152291
0.0	-0.0	0.13157410712800427	-0.0	-0.03492524656928132	-0.02328096751534317	0.0	-0.0	-0.0	0.24629857475262654	-0.0	-0.0	-0.0	-0.0	-0.006459870065719937	-0.0	0.0	0.0	0.0	0.0	0.03729530965380405	-0.0004935065425276681	-0.0	0.0	0.0	-0.24832101352760105	0.043819269882463326	-0.0	-0.0	-0.0	0.0	-0.0	-0.07835192700134133	-0.0	-0.10374580556919943	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.04501436908430209	0.0	-0.0	0.0	0.0073573798333837	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.036683131800947684	-0.0	-0.0	-0.0	-0.014780328520774526	0.0	-0.013307544331639496	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0897360304840847	-0.0	0.0	0.0	0.0	-0.0	-0.0021244482079771916	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23176251499476977	0.273466016750371	-0.0	0.0	0.0	0.0	-0.059501312372385436	-0.0017698002354361872	-0.0	0.0944225880653879	-0.018486423196846374	-0.0	0.0	-0.0	-0.005062442828644252	0.04051823151934455	-0.0	-0.0407686764754072	0.0	0.0	0.0	0.0	0.15638123192369596	-0.0032917275274855517	-0.38381331556843185	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.06343440837256395	0.0	0.0	-0.0	0.01293636278783979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004675156723520678	0.0	0.0	0.0	0.0	-0.0	0.5152411043720898	-0.0	-0.0	-0.0	0.0	-0.10958618364133	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.02457506812913863	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.03514562765464759	0.003448687080703198	-0.0	0.0	0.0	0.0	0.0	-0.0	0.00310510719992645	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.06328681676747333	0.0	0.0	0.0284712463346018	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.10621012389154773	-0.0	0.0	0.004320097463152291
0.0	-0.0	1.1767889768364508	-0.0	0.30239679849903306	-0.024959722023227732	-0.0	-0.0	-0.0	-0.17947393946961107	-0.0	0.0	0.0	-0.0	-0.002552690590486105	0.0	-0.0	0.0	-0.0	-0.0	-0.029237452860415274	-0.0017760659185882745	0.0	-0.0	0.0	-0.2570432128085149	-0.02424289089022022	-0.0	0.0	0.0	0.0	-0.0	-0.07835192700134133	-0.0	-0.10374580556919943	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.009272907703964392	0.0	-0.0	0.0	-0.055699632322062084	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.03299021434880148	0.0	-0.0	0.0	0.22440835949230056	-0.0	0.02813971216882255	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0740721414366571	0.0	0.0	0.0	-0.0	-0.0	0.00023961996671960882	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.5025335662749546	-0.054707961235169064	0.0	0.0	0.0	-0.0	0.11982198747667533	-0.006914232285757921	0.0	0.21927352789616997	0.0077546977689386615	0.0	0.0	0.0	0.0012239213524025533	0.023812862362418776	0.0	0.3796423821364215	0.0	0.0	-0.0	-0.0	-0.4433154540556918	-0.005939470057327821	-0.12404463299987012	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.5097275738219541	-0.0	-0.0	-0.0	0.003339913733202261	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.005210086698183595	-0.0	-0.0	-0.0	0.0	-0.0	0.3667978904019105	-0.0	-0.0	-0.0	0.0	-0.04989339104293187	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0398660954118085	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.10339156894362492	0.001481119134236741	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.004827499559895865	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.13619082821561065	0.0	0.0	0.0284712463346018	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.4796025029251746	-0.0	0.0	0.004320097463152291
0.0	0.0	-1.3440233559898018	-0.0	-0.3813313682552342	-0.03805400718472736	-0.0	0.0	0.0	-0.6268959035675555	-0.0	-0.0	-0.0	-0.0	-0.01911168931885806	-0.0	0.0	-0.0	-0.0	-0.0	-0.014452394523922092	-0.004815174005340581	0.0	0.0	0.0	-0.021543832223855627	-0.046788481646171644	-0.0	-0.0	-0.0	-0.0	-0.0	0.00919212551412384	-0.0	-0.10374580556919943	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.03300130603634828	-0.0	-0.0	-0.0	0.03845530467248974	-0.0	0.0	0.0	0.0	0.0	0.0	0.03995660124152912	-0.0	-0.0	-0.0	-0.04344608972707372	-0.0	-0.4843996580283259	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.1481787193840965	-0.0	0.0	-0.0	-0.0	-0.0	-0.009641236880455777	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.25491943952545876	0.31116104861538324	-0.0	-0.0	-0.0	-0.0	-0.0056105659809219015	-0.007224046224448621	-0.0	-0.2020833420627257	-0.01994545070494713	-0.0	-0.0	0.0	0.03997748977966316	-0.10229602110751561	-0.0	-0.031084881633496552	-0.0	0.0	0.0	-0.0	0.5886456986135481	-0.0038086830021462994	-0.0598707092385572	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.6000280495197017	-0.0	-0.0	0.0	0.03867862332834548	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-5.941625097974686e-05	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04899857214625146	-0.0	-0.0	-0.0	0.0	-0.032078267960986034	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.04927499744885649	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.027942163193712215	0.0007731291046009272	0.0	0.0	0.0	0.0	0.0	0.0	0.0164803501886269	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.5021440193794612	0.0	0.0	0.0284712463346018	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.39654219202170954	-0.0	-0.0	0.004320097463152291
-0.0	0.0	0.6029455189573036	-0.0	-0.18208728777502703	-0.008619844813151293	-0.0	0.0	0.0	0.022587592703654232	-0.0	-0.0	-0.0	0.0	0.00879673550424075	-0.0	0.0	0.0	-0.0	-0.0	-0.0070598653556755	-0.003030743569082346	0.0	0.0	0.0	-0.23087661496577483	-0.15015788831968474	-0.0	-0.0	-0.0	0.0	0.0	-0.19507733035529487	-0.0	0.09576535898695332	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.01744038809246681	0.0	-0.0	0.0	0.0041799854469836886	0.0	-0.0	-0.0	0.0	0.0	0.0	0.383080716932183	-0.0	0.0	-0.0	-0.028908444335455866	0.0	-0.09179321565378308	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.04339835131807183	0.0	0.0	0.0	0.0	0.0	-0.015725593803954097	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10824658254808905	-0.09473400180414346	0.0	0.0	0.0	0.0	0.1372800300285568	-0.00017467872356949105	0.0	0.09219943539843989	-0.03663196736356366	0.0	-0.0	-0.0	0.027837196999239363	-0.09362013791176424	0.0	-0.023471297426389207	0.0	0.0	0.0	-0.0	-0.3946226580127506	-0.012730030120082562	0.0600784937569967	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.2345872547897289	-0.0	0.0	0.0	0.006847723866537988	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0033257268736813935	0.0	0.0	-0.0	-0.0	-0.0	0.23381939707067564	-0.0	-0.0	-0.0	0.0	0.1553370074986067	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.010099903354359084	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.06314332246811845	-0.0019987625706509803	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.011727372959247473	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.006077792645696278	0.0	0.0	-0.06001755596574672	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.06472181527546012	0.0	-0.0	-0.010868117925113769
-0.0	-0.0	0.4184958360675778	-0.0	-0.022813144412429764	-0.022161797843420126	0.0	-0.0	-0.0	0.08031945903887294	-0.0	-0.0	-0.0	-0.0	-0.003855083748897388	0.0	-0.0	0.0	-0.0	-0.0	0.05208036799029723	-0.0014693669373563904	-0.0	-0.0	0.0	0.09184475842801708	0.05573014801768292	-0.0	-0.0	0.0	-0.0	-0.0	0.03837347635261223	-0.0	-0.10374580556919943	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.017331685871794553	-0.0	0.0	0.0	-0.002237061013148771	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.01452697352951214	0.0	0.0	-0.0	-0.23935054692186547	0.0	-0.024924124229560272	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.019565078473434472	0.0	-0.0	0.0	-0.0	-0.0	-0.0008674953590861109	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.19691683787137212	-0.02260924256898439	-0.0	-0.0	0.0	-0.0	-0.04879964795221156	-0.003931214949140414	-0.0	-0.002534867206550641	0.01133878048910493	-0.0	-0.0	0.0	0.009154799956191308	0.05698667932451066	0.0	0.015995337685354476	0.0	0.0	-0.0	-0.0	-0.3602776118974269	0.016043469438886838	0.08445824064924314	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.31511295992791927	0.0	-0.0	-0.0	0.008169729884736245	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.008596123039039167	-0.0	-0.0	-0.0	-0.0	0.0	-0.126621811750711	-0.0	-0.0	-0.0	-0.0	-0.024305879585660897	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.007450197762979407	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.006373174600576608	0.0031874096711887677	0.0	0.0	0.0	0.0	0.0	0.0	0.013212627390190987	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.003156353175232284	0.0	-0.0	0.0284712463346018	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.39654219202170954	-0.0	-0.0	0.004320097463152291
0.0	0.0	-0.8521575349505334	-0.0	-0.1419443206266049	0.005817443954655981	0.0	0.0	-0.0	0.10196890891457996	-0.0	0.0	0.0	-0.0	-0.031763508571996196	0.0	-0.0	-0.0	-0.0	-0.0	0.05947289715854383	0.006895150732604084	-0.0	-0.0	-0.0	0.022067164180710683	0.04169232735831694	-0.0	-0.0	-0.0	0.0	-0.0	0.03837347635261223	-0.0	0.09576535898695332	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.031230612561443452	0.0	0.0	0.0	-0.0006837050657390607	0.0	-0.0	0.0	-0.0	0.0	0.0	0.023121998834768714	0.0	0.0	-0.0	-0.02315367121394652	0.0	-0.10117964368211767	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.013348891486287432	0.0	0.0	-0.0	0.0	0.0	-0.00283549391234362	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.05603712694292653	-0.14580531535520508	-0.0	0.0	0.0	0.0	-0.0024713148272483094	-0.007139284431381207	-0.0	0.25544907589445615	-0.005142576978434193	0.0	0.0	0.0	-0.0020413048360313477	0.05263098301627027	0.0	-0.02310663535392491	-0.0	0.0	0.0	0.0	-0.4820811166945575	-0.00047447634562781065	0.3266360260456386	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.25721518823054457	0.0	0.0	-0.0	0.0022421648958320223	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0033442303905854283	0.0	0.0	0.0	0.0	-0.0	0.06950641346552994	-0.0	-0.0	0.0	0.0	-0.12696363985903522	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.01496146317223508	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.042832605639986435	0.005561150220156687	0.0	0.0	0.0	0.0	0.0	0.0	0.013531028955846703	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.09525083175551402	0.0	0.0	0.0284712463346018	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.39654219202170954	-0.0	0.0	-0.011894348136577202
0.0	-0.0	0.39800142685760836	0.0	0.05254143400626772	-0.004031249158266808	-0.0	-0.0	-0.0	0.04423704257936125	0.0	0.0	-0.0	0.0	-0.004413252245359352	0.0	-0.0	-0.0	-0.0	0.0	-0.014452394523922092	-0.0036999049826791836	0.0	-0.0	0.0	-0.40532060058404085	-0.019989005841927476	-0.0	-0.0	-0.0	0.0	0.0	-0.31180273370924844	-0.0	-0.10374580556919943	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.06937756098908679	0.0	0.0	0.0	0.012372926819007661	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.010785162057169952	-0.0	0.0	0.0	-0.28285867565998307	0.0	0.0262759307497757	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.14774892498113257	0.0	-0.0	-0.0	0.0	-0.0	0.03997145555404345	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.09219699682196907	-0.25752575302572583	0.0	0.0	-0.0	-0.0	0.13333478117713563	-0.0058991967696779835	0.0	0.31168509355750634	-0.0036223812420651384	0.0	0.0	0.0	-0.01880215053240578	0.02278689731503209	0.0	-0.019875247881210936	-0.0	0.0	0.0	0.0	0.07429918520362097	-0.006336210184094353	0.5597867755718913	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.195946442802122	-0.0	0.0	0.0	0.07770694732607497	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0009793771124907774	0.0	-0.0	-0.0	-0.0	-0.0	0.0008027965625505984	-0.0	-0.0	-0.0	-0.0	-0.21281075157216434	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.051417618213324655	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.020762999391226715	0.005450004301690396	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.008558613705047463	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.16053975107192542	0.0	-0.0	0.0284712463346018	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.39654219202170954	0.0	-0.0	0.004320097463152291
