HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029
0.0	-0.0	0.4695185916229601	-0.0	0.06097374624106032	-0.013518213485323732	0.0	0.0	0.0	-0.06721906120461416	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.21782394565083313	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.015437940348276972	-0.0	0.07277267379350706	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0008686732695951498	0.0	0.0	0.0	0.013278868598750238	0.0	0.0	0.0	-0.0	-0.0	0.0	0.010672114327964279	-0.0	-0.0012270695969372985	0.0	0.18494754526187718	0.0	0.0433948029666144	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.004959019477697089	-0.0	-0.0	-0.004797765265235776	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.050005906739807315	-0.0021864277431516365	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.041530970862519306	0.0	-0.0	-0.0	0.00036251811856898925	-0.0068737510004511825	-0.16580929753452728	0.0	0.01944775249475743	-0.0	0.0	-0.0	0.0	0.003209508149033274	0.0	-0.10124938682876455	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.24403165602790755	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	-0.026102722546245023	-0.0	-0.24089539371161975	-0.021219555896448753	-0.0	0.0	0.0	-0.031055477503409475	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.11455488912825741	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.06344204683270024	0.0	0.07277267379350706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.008063111192428309	0.0	-0.0	0.0	-0.010653593152077102	0.0	-0.0	-0.0	0.0	0.0	0.0	0.05638602366672346	0.0	-0.005953384331168778	0.0	-0.20363566491416069	0.0	0.11026355908768516	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.003561675447642067	-0.0	0.0	0.00686174804229248	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02898229664513962	-0.007430291231811069	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.04650175132119648	0.0	0.0	-0.0	0.0002924113667260293	0.013581208780292717	-0.16580929753452728	-0.0	-0.011174697790419163	0.0	0.0	0.0	-0.0	-0.26329004050401933	0.0	0.10165819091792608	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.1325106138290621	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
-0.0	-0.0	0.10606296123220973	-0.0	-0.08036734085786496	-0.03182854799340668	0.0	0.0	0.0	-0.008453237690156547	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.32846936335359334	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.11978489481911254	-0.0	0.07277267379350706	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015297953743293877	-0.0	0.0	0.0	-0.0008138300059799565	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.07834804127728069	0.0	-0.0026204865067829207	0.0	0.0015972986328436115	0.0	0.04705559524767903	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0020628479925122053	-0.0	0.0	0.007020673429349637	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.020491430938687855	-0.0044247857902018455	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.093846506792407	-0.0	-0.0	-0.0	0.00102933981544711	-0.004344836318568521	0.06327812705689631	-0.0	-0.008655152270593117	0.0	0.0	0.0	0.0	-0.015449372092552302	-0.0	-0.32314513339115203	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.4715498793669774	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0
-0.0	-0.0	-0.1913098272693133	-0.0	-0.08470828333633315	-0.004873849554469119	-0.0	-0.0	-0.0	-0.04461682139136123	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.2620821127319375	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.07178078833468927	-0.0	-0.07883706327629933	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.006340475005708444	0.0	0.0	0.0	0.008326314338218755	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.018513285396675603	0.0	-0.0014962988231472063	0.0	0.07981386072894227	0.0	-0.00094087387603071	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.02179109118280768	0.0	0.0	0.01800971351936453	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.11045157904466582	0.002372390012698288	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.2844603556513225	0.0	0.0	0.0	-0.0009295404891609129	-0.0018433952355401072	0.045971654768937484	-0.0	-0.010766696921052457	0.0	0.0	0.0	-0.0	-0.6338285476448956	0.0	-0.3713105724990342	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.016357436684094312	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0
-0.0	-0.0	0.4860393020952669	0.0	0.37465024973517386	0.0073068450753714705	-0.0	-0.0	0.0	0.07291482563755389	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.24732939037156912	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.1731979147102314	0.0	0.07277267379350706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009296226529519586	-0.0	0.0	0.0	0.004688692968994857	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.057077941936758726	-0.0	-0.004723376057998196	0.0	-0.17335133299945077	0.0	0.012958180795432895	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.00046836226649592347	-0.0	0.0	-0.00405210617024627	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.025966531775614875	-0.0028722769583431795	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.01245632745203878	0.0	0.0	0.0	0.0002865017689921859	-0.007172910705855281	-0.0394917331876759	-0.0	-0.011992069497850725	0.0	0.0	0.0	-0.0	0.024301864192762018	-0.0	0.042110322585762854	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.25850255856307236	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.10606296123220973	0.0	0.06852698615359501	0.019801880211788598	-0.0	-0.0	0.0	0.13168064915201144	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.32802678168278204	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.02670650994555943	-0.0	0.07277267379350706	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.013438479616838505	-0.0	0.0	-0.0	0.0265826799386629	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.012690148407368354	-0.0	-0.008163509031676864	0.0	-0.1722200628892371	-0.0	-0.040488158934269894	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0009511980427414882	0.0	-0.0	-0.008409345546906907	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.14907143478094695	-0.001187842157375395	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0728580885475884	-0.0	0.0	-0.0	-0.0003768054010352524	0.0001987286189019825	0.03364680728522726	0.0	0.020975615083835112	0.0	0.0	0.0	-0.0	-0.19962907340137867	-0.0	0.1002996924799892	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.1729924845157377	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0
-0.0	0.0	-0.009582012073937963	-0.0	-0.15659429077976691	-0.009981882786337756	-0.0	-0.0	-0.0	-0.031055477503409475	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.26901589224131006	0.0	-0.0	0.0	0.0	-0.0	0.0	0.1648591732082424	-0.0	0.07277267379350706	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.024457147976725907	-0.0	-0.0	-0.0	-0.016014329780010262	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.030515766520385908	-0.0	-0.0015091849547394175	0.0	0.0723356869323224	-0.0	0.09647481142191956	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.00394357350496706	-0.0	0.0	-0.012923058498379448	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0686233843515564	-0.00507614237420433	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.13580059709565054	0.0	0.0	-0.0	-0.0006950753914628797	-0.01128723558182385	-0.02220526159734329	-0.0	-3.787791380567447e-05	-0.0	0.0	0.0	0.0	-0.010139795353091237	0.0	0.10391185362279298	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.07731867510451351	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.35651693199238155	-0.0	-0.18776225777516867	-0.010296223292914288	0.0	0.0	-0.0	0.05031258582430096	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.5202547540383771	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.08597918602726516	0.0	-0.07883706327629933	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014426426207751046	0.0	0.0	0.0	0.010695070455572308	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.1873218560067772	-0.0	-0.0036833108255225977	-0.0	-0.03926681902680151	0.0	0.07569558120727006	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.02136998747774093	0.0	0.0	0.01039063096090692	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.04610070408277619	-0.005685213171687198	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.16367327945077118	0.0	0.0	0.0	-0.0013293408637349428	0.007947211635800663	-0.039942397936737845	-0.0	0.004170887303208138	0.0	0.0	0.0	0.0	-0.21183573445148574	-0.0	0.09994236151589694	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.2502934592413473	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.10870627490777916	0.0	0.13034200704698246	0.049507058083270813	0.0	0.0	0.0	-0.22995518786003502	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.22520030683101763	-0.0	0.0	0.0	0.0	0.0	0.0	0.18739631240280732	0.0	0.07277267379350706	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.02369323436679359	0.0	0.0	-0.0	0.009563898174530105	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.023149332641144656	-0.0	0.0025084540372850355	0.0	-0.08175831453039203	-0.0	-0.010180113870998146	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.019711937870790744	0.0	-0.0	-0.013239146342375484	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.033588932320925496	-0.003782946390373359	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.1064502809217138	-0.0	-0.0	-0.0	0.0003174854625273685	0.02119448824048999	-0.035660929971722585	-0.0	-0.016909352104231563	0.0	0.0	0.0	0.0	-0.3812438017764901	-0.0	-0.007518203644900708	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.026137237273356647	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	0.0	0.006938698398368805	0.0	-0.03652382182533588	0.010843175774357451	-0.0	-0.0	-0.0	0.014149002123096279	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.31327405932241437	-0.0	0.0	0.0	0.0	0.0	0.0	-0.10558649712653666	-0.0	0.07277267379350706	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.025957122622081618	0.0	0.0	-0.0	-0.004712586833878246	0.0	0.0	0.0	0.0	-0.0	-0.0	0.018943599618254203	0.0	0.0007867869798189006	0.0	0.0004189199097167808	0.0	-0.08151995327322327	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.04258195942215953	0.0	0.0	-0.004588295429904944	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.00012469258950774557	-0.0031186415031633588	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.025895024086320946	0.0	0.0	0.0	-0.0024747019754621253	0.003977141561494554	0.01645405454841344	0.0	-0.01064801297296446	-0.0	0.0	0.0	0.0	-0.09801783865878524	0.0	0.0626612188225082	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.1723431057770482	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.0	0.0	-0.15826840632469918	0.0	-0.07533184758284182	0.044791950484622846	-0.0	0.0	0.0	-0.08078040509256591	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.09935958509707848	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.060512218737406816	-0.0	0.07277267379350706	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.000570733114372444	0.0	-0.0	-0.0	0.011819537534057928	0.0	0.0	0.0	-0.0	0.0	0.0	-0.03967913149006315	0.0	0.004184856902827348	-0.0	-0.09176079994328165	-0.0	-0.11890164929046484	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.009781028170621564	-0.0	-0.0	-0.015524994263701289	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.09356622221545038	0.007895594687235205	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.028532809626351945	0.0	-0.0	0.0	0.0003325522149271643	0.037693994395907184	0.0269191823923035	0.0	-0.022371704716343775	-0.0	-0.0	0.0	-0.0	0.32027761075107414	-0.0	-0.1232328639283573	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.3909657552284464	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	0.0	-0.2078305377416198	-0.0	-0.12638133112962804	-0.0022805403752127343	0.0	0.0	-0.0	0.005108106197795107	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.2620821127319375	-0.0	0.0	-0.0	0.0	0.0	0.0	0.06344204683270024	-0.0	-0.07883706327629933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04185764402755467	0.0	0.0	0.0	0.019622811473391382	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.30232498645704126	0.0	0.00020934570198852416	0.0	-0.18093543824600694	0.0	0.14057958130714207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006213410673783027	-0.0	0.0	-0.0031977832749533436	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.16607196719065193	-0.009333571525646123	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.05070762028832895	0.0	0.0	0.0	0.0014260616665803135	0.05327608531193938	0.08360547404780003	0.0	-0.047970023371658656	0.0	0.0	0.0	0.0	-0.546174296754484	0.0	0.12935156226287461	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.23789912933716767	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	0.0	-0.35651693199238155	-0.0	-0.20547330308731906	-0.013361043232035467	-0.0	-0.0	0.0	-0.13502578064437284	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.4391147810563535	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.08304935793197173	0.0	-0.07883706327629933	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0008729413043166727	0.0	0.0	0.0	0.013216767608945745	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.04785404040608707	0.0	-0.00792530403775633	0.0	0.022434355650765053	0.0	0.09286330235336071	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.04134320088393658	0.0	-0.0	0.0016011983715331123	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.06747416951292325	-0.0038941583549491577	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.013903957083536924	-0.0	-0.0	-0.0	0.0027194874549596407	0.0032245307576409857	-0.16580929753452728	-0.0	-0.018885477370812993	0.0	-0.0	-0.0	-0.0	0.4059306379630312	0.0	0.06711355319061539	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.10508101096783767	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	0.0	-0.30695480057546093	-0.0	-0.22848029822320062	-0.017761810324106907	-0.0	-0.0	0.0	-0.0536577173166624	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.5792656434798491	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.060512218737406816	0.0	-0.07883706327629933	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.01179063648497569	0.0	0.0	0.0	-0.004208556238223832	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.053943947091383754	0.0	-0.0033229503449979476	-0.0	0.05746960973063062	0.0	-0.01382381999725729	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0039317914138790044	-0.0	0.0	-0.006547779696275479	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.04399991299506429	0.005736507188997217	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0021090991399466473	0.0	-0.0	-0.0	0.004138263526191446	-0.00927106348927275	-0.16580929753452728	-0.0	-0.007523994036378348	-0.0	0.0	-0.0	-0.0	0.007686370125213275	-0.0	-0.2163910813554292	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0632081461439914	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	0.0	-0.0426234330185515	-0.0	-0.24341314034913125	-0.018233321083971705	-0.0	-0.0	-0.0	-0.2525574276732879	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.21782394565083313	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.1731979147102314	0.0	-0.07883706327629933	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0076711702713058135	-0.0	-0.0	-0.0	-0.006602140801985799	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.041905161916042884	0.0	0.00151680992440196	0.0	-0.021333422211543985	-0.0	0.01392386575496004	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.018629628137002537	0.0	-0.0	-0.015112324014001487	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.020584240772399055	0.004072079411940153	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.27917603770839355	0.0	-0.0	-0.0	-0.0018061832999919747	0.00868479111313957	-0.0452189039335092	-0.0	-0.01961658460302848	-0.0	0.0	-0.0	-0.0	1.0639278729723007	0.0	-0.06801637761827464	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.01295712155434878	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	0.0	0.35387361831681213	0.0	0.3373181444203472	0.045734972004352434	-0.0	0.0	0.0	0.06387392971225272	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.5276311152185615	0.0	0.0	0.0	0.0	0.0	0.0	0.08597918602726516	-0.0	-0.07883706327629933	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0352787220182445	0.0	-0.0	-0.0	0.01432003587297774	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.04089104127651226	-0.0	0.0021467985603848155	-0.0	0.09679622917509688	0.0	0.10208595388507799	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-7.249861668546406e-05	0.0	-0.0	0.004032123759478381	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.08003828171873198	-0.0012835026409224225	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.07472203863041495	0.0	0.0	-0.0	0.0013176424961290434	0.06602632223547525	0.037864618783166645	0.0	-0.007683117645972793	0.0	-0.0	0.0	0.0	-0.5708641393985083	0.0	0.06621930709776747	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.1076747950288138	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
